UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:25:49z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1023.20,4.94,26248,0,939,1.82,2.45,3.12,1.82,2.45,3.12,10,10,462.54,130.25,15.43,2.46,0.59,0.59,1.24,1.61,2.34,1.24,1.61,2.34,7,7,427.02,115.39,8.41,1.64,1.20,0.49,65.81
2026/05/19T00:27:49z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1023.21,4.94,26248,0,1059,1.97,2.45,3.16,1.97,2.45,3.16,10,10,490.03,135.47,11.83,2.03,0.62,0.62,1.47,2.03,3.36,1.47,2.03,3.36,8,8,441.98,121.81,13.31,2.91,2.07,0.93,69.64
2026/05/19T00:29:49z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.20,4.94,26248,0,1179,1.31,2.00,2.22,1.31,2.00,2.22,8,8,446.44,121.80,10.76,1.61,0.00,0.00,1.30,2.11,2.44,1.30,2.11,2.44,9,9,430.05,115.49,12.98,1.72,0.44,0.11,69.69
2026/05/19T00:31:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.19,nan,26432,0,100,1.98,2.29,3.13,1.98,2.29,3.13,10,10,464.80,134.49,16.18,1.64,1.09,0.82,1.64,2.17,3.24,1.64,2.17,3.24,9,9,479.86,133.36,12.57,2.33,1.52,0.55,nan
2026/05/19T00:33:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.20,4.95,26344,0,220,1.88,2.19,2.66,1.88,2.19,2.66,9,9,495.71,136.20,9.90,1.10,0.24,0.24,0.90,1.43,2.28,0.90,1.43,2.28,6,6,434.12,118.91,7.05,2.00,1.33,0.48,71.21
2026/05/19T00:35:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.14,4.94,26344,0,340,0.93,1.77,2.52,0.93,1.77,2.52,7,7,411.27,114.48,11.79,2.20,0.79,0.64,1.09,1.88,2.17,1.09,1.88,2.17,8,8,390.57,104.81,8.33,1.71,0.69,0.41,69.30
2026/05/19T00:37:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.11,4.94,26344,0,460,1.57,2.05,2.70,1.57,2.05,2.70,9,9,446.36,127.80,10.09,1.71,0.62,0.54,1.86,2.02,2.53,1.86,2.02,2.53,8,8,469.68,129.32,8.27,0.81,0.66,0.34,69.88
2026/05/19T00:39:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.07,4.94,26280,0,580,1.29,1.80,2.68,1.29,1.80,2.68,7,7,471.71,131.12,9.05,2.24,1.14,1.14,1.26,2.00,2.28,1.26,2.00,2.28,8,8,439.19,126.66,11.02,1.09,0.34,0.00,73.16
2026/05/19T00:41:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.09,4.94,26280,0,700,1.40,2.07,2.48,1.40,2.07,2.48,9,9,446.74,125.21,12.26,1.38,0.55,0.55,1.23,1.86,2.53,1.23,1.86,2.53,8,8,447.53,118.65,10.16,1.75,0.93,0.42,71.04
2026/05/19T00:43:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1023.08,4.94,26280,0,820,1.46,2.22,2.59,1.46,2.22,2.59,9,9,469.32,132.07,14.66,1.17,0.44,0.44,1.85,2.75,3.73,1.85,2.75,3.73,11,11,488.08,136.14,15.31,3.58,1.54,0.95,69.35
