UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T00:26:48z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1013.01,4.88,26248,0,459,6.64,7.76,9.04,6.64,7.76,9.04,32,32,1224.98,361.73,28.51,3.31,2.36,0.35,5.93,7.34,7.78,5.93,7.34,7.78,31,31,1240.47,326.17,37.27,1.63,0.64,0.41,50.00
2026/05/03T00:28:48z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1013.01,4.88,26248,0,579,6.60,8.14,9.83,6.60,8.14,9.83,34,34,1253.59,366.40,39.19,3.62,2.81,0.47,5.78,7.73,8.86,5.78,7.73,8.86,32,32,1204.47,323.25,41.07,3.95,1.71,1.27,50.00
2026/05/03T00:30:48z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1012.96,4.88,26248,0,699,6.22,8.05,9.02,6.22,8.05,9.02,34,34,1238.95,357.83,32.76,3.86,1.86,0.34,5.71,7.46,8.36,5.71,7.46,8.36,31,31,1155.27,318.00,37.57,2.88,1.25,1.25,50.00
2026/05/03T00:32:48z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1012.94,4.88,26248,0,819,6.51,8.09,9.96,6.51,8.09,9.96,34,34,1289.11,371.30,36.93,4.89,3.14,0.82,5.39,7.17,7.66,5.39,7.17,7.66,30,30,1192.07,328.37,38.59,1.32,0.76,0.59,50.00
2026/05/03T00:34:48z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1012.99,4.88,26248,0,939,6.29,8.02,8.73,6.29,8.02,8.73,33,33,1252.34,367.36,31.93,3.75,1.50,0.29,5.47,6.80,7.49,5.47,6.80,7.49,28,28,1163.75,311.47,33.03,2.25,1.19,0.58,50.00
2026/05/03T00:36:47z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,45,1013.00,4.88,26248,0,1059,6.33,7.91,8.83,6.33,7.91,8.83,33,33,1221.10,352.88,32.36,2.48,1.78,0.71,5.60,6.78,8.66,5.60,6.78,8.66,28,28,1170.31,320.71,28.83,3.48,2.41,2.41,50.00
2026/05/03T00:38:47z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1012.98,4.88,26248,0,1179,6.92,8.59,9.46,6.92,8.59,9.46,36,36,1338.61,383.03,34.59,2.53,1.54,0.32,5.64,7.62,7.87,5.64,7.62,7.87,32,32,1183.09,318.93,40.71,2.04,0.40,0.38,50.00
2026/05/03T00:40:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1012.96,nan,26336,0,100,6.54,7.98,8.65,6.54,7.98,8.65,33,33,1297.63,379.04,38.17,2.35,1.39,0.07,6.42,7.95,9.35,6.42,7.95,9.35,33,33,1348.81,350.95,46.33,2.02,1.98,1.02,nan
2026/05/03T00:42:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1012.98,4.88,26248,0,220,6.68,8.29,9.76,6.68,8.29,9.76,35,35,1303.68,379.02,34.31,4.05,2.47,0.63,5.84,7.29,7.86,5.84,7.29,7.86,30,30,1266.00,339.66,36.71,1.79,0.73,0.48,50.00
2026/05/03T00:44:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1012.94,4.88,26248,0,340,6.81,8.21,9.19,6.81,8.21,9.19,34,34,1304.22,374.97,31.21,3.26,1.86,0.34,6.24,8.36,8.75,6.24,8.36,8.75,35,35,1309.37,356.20,44.59,3.17,0.42,0.42,50.00
