UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/04T00:26:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,13,44,1009.64,4.92,26248,0,580,4.42,5.61,6.85,4.42,5.61,6.85,23,23,968.80,272.24,26.25,4.14,1.71,1.00,4.37,5.68,6.30,4.37,5.68,6.30,24,24,933.68,263.00,27.21,3.70,1.09,0.00,50.00
2026/05/04T00:28:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,105,13,45,1009.60,4.92,26248,0,700,4.75,5.75,7.33,4.75,5.75,7.33,24,24,1030.30,289.02,24.02,3.47,2.20,0.98,4.84,6.20,6.89,4.84,6.20,6.89,26,26,1042.31,289.31,23.38,3.05,1.09,0.24,50.00
2026/05/04T00:30:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,106,13,45,1009.58,4.92,26248,0,820,4.04,5.23,6.40,4.04,5.23,6.40,22,22,925.47,258.77,22.67,3.37,1.23,1.14,5.08,6.36,6.81,5.08,6.36,6.81,26,26,1038.36,291.68,27.64,2.69,0.76,0.58,50.00
2026/05/04T00:32:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,105,13,44,1009.57,4.92,26248,0,940,4.43,5.23,5.93,4.43,5.23,5.93,22,22,997.07,281.46,23.89,2.18,1.00,0.77,4.42,5.53,6.88,4.42,5.53,6.88,23,23,975.95,271.03,34.25,3.38,1.78,0.08,50.00
2026/05/04T00:34:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,105,13,44,1009.58,4.92,26248,0,1060,4.10,5.67,6.53,4.10,5.67,6.53,24,24,945.67,268.12,31.19,3.03,1.21,0.57,4.66,5.95,6.48,4.66,5.95,6.48,25,25,978.88,272.52,25.62,3.09,0.93,0.00,50.00
2026/05/04T00:36:23z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,13,44,1009.57,4.92,26248,0,1180,4.38,5.78,6.64,4.38,5.78,6.64,24,24,953.64,274.72,27.02,3.05,1.12,0.91,4.71,6.12,6.66,4.71,6.12,6.66,26,26,999.27,279.25,31.50,1.95,1.09,0.02,50.00
2026/05/04T00:38:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,13,44,1009.57,nan,26336,0,100,4.24,4.93,6.39,4.24,4.93,6.39,21,21,941.28,253.52,21.41,2.67,2.02,1.24,4.52,6.17,6.71,4.52,6.17,6.71,26,26,981.07,269.10,31.24,4.21,0.76,0.10,nan
2026/05/04T00:40:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,13,44,1009.55,4.92,26248,0,220,4.62,5.62,5.78,4.62,5.62,5.78,23,23,974.64,273.41,20.55,0.84,0.24,0.24,4.29,6.07,6.95,4.29,6.07,6.95,25,25,982.34,273.30,31.43,4.48,1.38,0.18,50.00
2026/05/04T00:42:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.65,4.92,26248,0,340,4.71,5.70,7.61,4.71,5.70,7.61,24,24,996.70,279.91,31.16,4.11,2.77,0.64,4.71,6.22,7.36,4.71,6.22,7.36,26,26,979.02,275.56,29.49,4.80,1.93,0.19,50.00
2026/05/04T00:44:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.63,4.92,26248,0,460,4.38,5.82,6.18,4.38,5.82,6.18,24,24,960.75,272.41,20.70,2.96,0.73,0.04,4.58,5.71,6.00,4.58,5.71,6.00,24,24,945.31,264.41,27.47,1.88,0.68,0.00,50.00
