UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:26:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,18,40,1017.99,4.92,26248,0,220,3.19,4.14,6.21,3.19,4.14,6.21,17,17,733.76,209.91,22.98,4.00,2.59,1.78,3.68,5.18,6.37,3.68,5.18,6.37,22,22,776.16,224.95,31.68,4.95,1.70,0.39,50.00
2026/05/08T00:28:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,18,41,1017.98,4.92,26248,0,340,3.55,4.79,7.12,3.55,4.79,7.12,20,20,830.22,231.90,29.50,5.79,3.10,1.52,3.09,4.53,6.47,3.09,4.53,6.47,19,19,748.14,210.72,28.90,6.09,2.88,0.81,50.00
2026/05/08T00:30:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,18,41,1017.99,4.92,26248,0,460,3.33,4.16,5.75,3.33,4.16,5.75,17,17,722.89,207.46,21.95,2.72,2.02,1.51,3.56,4.93,5.51,3.56,4.93,5.51,21,21,797.19,231.85,30.95,3.41,0.83,0.17,50.00
2026/05/08T00:32:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,19,40,1018.08,4.92,26248,0,580,3.45,4.84,7.36,3.45,4.84,7.36,20,20,756.98,221.64,28.29,4.50,3.50,2.24,3.39,5.05,6.53,3.39,5.05,6.53,21,21,759.53,221.00,30.00,7.05,2.23,0.47,50.00
2026/05/08T00:34:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,41,1017.92,4.92,26248,0,700,3.25,4.64,6.22,3.25,4.64,6.22,19,19,723.81,207.59,28.85,4.80,1.95,1.08,3.17,4.76,5.41,3.17,4.76,5.41,20,20,701.90,202.05,30.91,5.17,1.03,0.22,50.00
2026/05/08T00:36:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,41,1017.92,4.92,26248,0,820,3.56,5.05,6.60,3.56,5.05,6.60,21,21,797.00,227.93,32.91,4.39,2.40,1.09,3.22,5.39,6.81,3.22,5.39,6.81,22,22,793.12,227.27,37.44,6.27,2.42,0.00,50.00
2026/05/08T00:38:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,38,1018.04,4.92,26248,0,940,3.81,5.11,7.04,3.81,5.11,7.04,21,21,770.53,225.84,29.74,4.70,2.58,1.96,3.59,5.02,6.95,3.59,5.02,6.95,21,21,760.91,220.59,29.24,5.41,2.48,0.81,50.00
2026/05/08T00:40:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,41,1017.97,4.92,26248,0,1060,3.12,4.29,5.33,3.12,4.29,5.33,18,18,713.22,203.33,23.07,3.40,1.41,0.93,3.72,5.48,6.32,3.72,5.48,6.32,23,23,762.25,220.35,31.10,4.80,1.52,0.88,50.00
2026/05/08T00:42:39z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1018.09,4.92,26248,0,1180,3.00,3.69,4.24,3.00,3.69,4.24,15,15,686.03,192.08,20.07,1.10,0.54,0.46,3.20,4.42,5.42,3.20,4.42,5.42,18,18,719.07,203.05,27.22,4.15,2.09,0.00,50.00
2026/05/08T00:44:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1018.04,nan,26336,0,100,3.52,4.70,6.54,3.52,4.70,6.54,20,20,740.02,217.74,25.00,5.43,2.65,1.76,3.35,4.98,5.42,3.35,4.98,5.42,21,21,758.02,217.74,29.58,4.12,0.65,0.00,nan
2026/05/08T00:46:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,40,1017.98,4.92,26248,0,220,3.08,4.17,6.35,3.08,4.17,6.35,17,17,712.65,199.47,25.12,4.67,2.88,1.70,4.04,4.98,5.02,4.04,4.98,5.02,21,21,786.80,222.11,25.59,1.89,0.12,0.00,50.00
2026/05/08T00:48:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,40,1017.96,4.92,26248,0,340,3.45,4.81,6.00,3.45,4.81,6.00,20,20,744.26,210.74,29.64,4.00,1.53,1.53,3.12,4.53,6.26,3.12,4.53,6.26,19,19,722.48,200.57,29.55,5.40,3.09,0.60,50.00
