UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T00:26:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1021.28,4.94,26248,0,340,1.96,2.84,3.56,1.96,2.84,3.56,12,12,596.26,179.49,12.51,3.93,1.16,0.19,0.73,1.05,1.70,0.73,1.05,1.70,4,4,297.30,81.98,6.42,2.15,0.62,0.62,50.00
2026/05/21T00:28:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1021.27,4.94,26248,0,460,1.96,2.41,3.54,1.96,2.41,3.54,10,10,542.14,169.09,11.54,2.66,1.34,0.52,0.36,1.00,1.00,0.36,1.00,1.00,4,4,251.43,69.14,7.22,1.74,0.00,0.00,50.00
2026/05/21T00:30:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1021.26,4.94,26248,0,580,1.98,2.56,3.22,1.98,2.56,3.22,11,11,514.98,161.03,12.07,2.29,0.85,0.22,0.53,1.05,1.74,0.53,1.05,1.74,4,4,268.60,74.91,9.43,2.14,0.84,0.66,50.00
2026/05/21T00:32:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1021.30,4.94,25936,0,700,1.73,2.22,2.92,1.73,2.22,2.92,9,9,441.05,139.38,11.63,2.22,1.12,0.02,0.51,1.11,2.11,0.51,1.11,2.11,5,5,272.18,76.87,10.47,2.13,1.67,0.98,50.00
2026/05/21T00:34:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1021.26,4.94,26248,0,820,1.68,2.46,3.49,1.68,2.46,3.49,10,10,493.32,155.53,12.88,3.98,1.72,0.33,0.34,0.66,1.42,0.34,0.66,1.42,3,3,253.63,71.02,8.92,2.32,0.80,0.19,50.00
2026/05/21T00:36:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1021.22,4.94,26248,0,940,2.05,2.88,4.50,2.05,2.88,4.50,12,12,581.79,179.77,13.23,3.62,2.48,0.77,0.41,1.34,1.59,0.41,1.34,1.59,6,6,266.12,74.83,11.31,2.83,0.50,0.22,50.00
2026/05/21T00:38:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,39,1021.23,4.94,26248,0,1060,2.20,3.02,3.53,2.20,3.02,3.53,13,13,568.32,178.93,10.46,2.32,0.97,0.00,0.78,1.08,1.58,0.78,1.08,1.58,5,5,279.86,82.46,8.85,2.61,0.61,0.61,50.00
2026/05/21T00:40:01z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.20,4.94,26248,0,1180,1.66,2.19,2.71,1.66,2.19,2.71,9,9,464.28,144.26,9.83,1.86,0.69,0.00,0.12,0.56,1.05,0.12,0.56,1.05,2,2,239.16,65.23,7.60,2.21,0.65,0.42,50.00
2026/05/21T00:41:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.18,nan,26336,0,100,1.50,2.37,3.37,1.50,2.37,3.37,10,10,467.22,148.52,11.46,3.39,1.26,0.33,0.33,0.79,1.98,0.33,0.79,1.98,3,3,243.21,70.12,7.88,2.77,1.49,1.49,nan
2026/05/21T00:43:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.20,4.94,26248,0,220,2.79,3.96,4.56,2.79,3.96,4.56,17,17,681.47,218.67,15.56,4.07,1.09,0.00,0.43,0.77,1.73,0.43,0.77,1.73,3,3,246.38,71.48,11.88,2.86,1.39,0.79,50.00
2026/05/21T00:45:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1021.15,4.94,26248,0,340,1.76,2.47,3.19,1.76,2.47,3.19,10,10,506.84,161.19,13.29,2.59,1.19,0.19,0.34,0.95,1.12,0.34,0.95,1.12,4,4,240.78,68.36,7.19,1.19,0.28,0.28,50.00
2026/05/21T00:47:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,39,1021.12,4.94,26248,0,460,2.46,3.05,3.59,2.46,3.05,3.59,13,13,617.68,194.00,11.27,2.21,0.61,0.00,0.21,0.74,0.90,0.21,0.74,0.90,3,3,242.53,68.69,5.72,1.24,0.26,0.26,50.00
2026/05/21T00:49:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.05,4.94,26248,0,580,1.49,2.02,2.76,1.49,2.02,2.76,8,8,467.59,149.92,10.12,1.92,1.15,0.42,0.57,1.09,1.40,0.57,1.09,1.40,5,5,265.86,75.88,6.40,1.05,0.40,0.40,50.00
