UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/14T00:26:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1017.94,nan,26432,0,101,0.07,1.13,2.96,0.07,1.13,2.96,5,5,221.67,61.52,15.93,5.17,2.83,1.26,0.27,0.95,2.23,0.27,0.95,2.23,4,4,253.70,68.86,8.77,3.27,1.91,1.20,nan
2026/05/14T00:28:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1017.97,4.85,26344,0,221,0.00,0.68,1.42,0.00,0.68,1.42,3,3,162.10,48.63,10.02,2.65,1.05,0.50,0.25,0.77,1.43,0.25,0.77,1.43,3,3,221.95,63.46,9.80,1.89,0.95,0.45,55.03
2026/05/14T00:30:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1017.92,4.85,26344,0,341,0.16,1.20,2.23,0.16,1.20,2.23,5,5,214.45,61.04,13.77,3.80,1.75,0.50,0.37,0.75,2.10,0.37,0.75,2.10,3,3,227.95,65.39,10.19,2.85,1.90,1.31,56.00
2026/05/14T00:32:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1017.98,4.85,26344,0,461,0.27,1.45,2.32,0.27,1.45,2.32,6,6,211.71,62.46,12.14,5.36,1.79,0.16,0.41,1.31,2.73,0.41,1.31,2.73,5,5,252.76,69.46,15.00,3.53,2.10,1.66,55.31
2026/05/14T00:34:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1017.97,4.85,26344,0,581,0.05,0.71,1.37,0.05,0.71,1.37,3,3,200.54,56.92,10.31,1.78,1.12,0.44,0.05,0.60,1.71,0.05,0.60,1.71,3,3,212.43,59.69,7.78,1.97,1.50,1.33,55.23
2026/05/14T00:36:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1018.09,4.84,26344,0,701,0.53,1.75,3.05,0.53,1.75,3.05,7,7,256.17,76.85,17.93,4.71,2.07,0.68,0.02,1.38,3.16,0.02,1.38,3.16,6,6,242.68,67.23,15.98,4.75,2.36,1.73,55.85
2026/05/14T00:38:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,52,45,1018.05,4.84,26280,0,821,0.45,1.31,2.40,0.45,1.31,2.40,5,5,273.78,75.66,11.28,3.47,1.57,0.74,0.12,0.98,1.46,0.12,0.98,1.46,4,4,231.66,63.20,8.78,2.14,0.53,0.15,55.44
2026/05/14T00:40:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,53,45,1018.16,4.84,26280,0,941,0.52,1.89,3.50,0.52,1.89,3.50,8,8,273.75,81.61,16.59,5.29,2.16,1.07,0.75,1.51,2.97,0.75,1.51,2.97,6,6,286.63,84.22,15.54,4.25,2.02,1.08,57.54
2026/05/14T00:42:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,53,45,1018.18,4.84,26280,0,1061,0.40,1.59,2.21,0.40,1.59,2.21,7,7,235.60,68.81,13.52,4.52,0.86,0.19,0.28,1.16,1.76,0.28,1.16,1.76,5,5,250.29,68.86,9.64,2.36,0.91,0.69,57.47
2026/05/14T00:44:42z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,54,45,1018.29,4.84,26280,0,1181,0.92,2.51,4.47,0.92,2.51,4.47,10,10,339.46,98.69,21.37,7.90,2.97,0.47,1.09,2.37,4.47,1.09,2.37,4.47,10,10,398.26,108.95,20.46,5.63,3.32,0.79,58.33
2026/05/14T00:46:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,55,45,1018.21,nan,26432,0,100,1.11,3.07,4.82,1.11,3.07,4.82,13,13,392.33,111.40,25.02,7.62,2.64,1.02,1.28,2.05,4.00,1.28,2.05,4.00,9,9,412.67,110.79,17.70,4.40,2.44,1.65,nan
