UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T00:25:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.33,4.96,26248,0,460,2.36,2.95,3.82,2.36,2.95,3.82,12,12,648.91,196.32,15.38,2.70,1.48,0.16,1.00,1.66,2.24,1.00,1.66,2.24,7,7,359.95,105.83,15.78,1.42,0.85,0.08,75.69
2026/05/28T00:27:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.33,4.96,26248,0,580,2.27,2.81,3.07,2.27,2.81,3.07,12,12,575.39,169.00,11.69,0.66,0.41,0.24,0.81,1.65,1.82,0.81,1.65,1.82,7,7,348.00,95.96,11.49,2.18,0.44,0.05,71.42
2026/05/28T00:29:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,46,1010.28,4.96,26248,0,700,2.43,2.97,3.91,2.43,2.97,3.91,12,12,595.86,175.60,12.14,2.41,1.62,0.52,1.37,2.09,2.95,1.37,2.09,2.95,9,9,403.79,110.96,12.23,3.12,1.37,0.42,70.51
2026/05/28T00:31:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.31,4.96,26248,0,820,1.91,2.37,3.12,1.91,2.37,3.12,10,10,572.74,168.74,14.89,2.11,1.25,0.23,1.24,2.03,2.19,1.24,2.03,2.19,8,8,376.63,106.10,11.95,1.83,0.15,0.00,70.19
2026/05/28T00:33:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.25,4.96,26248,0,940,1.65,2.11,2.38,1.65,2.11,2.38,9,9,496.25,148.07,9.84,1.49,0.51,0.00,1.34,1.73,2.39,1.34,1.73,2.39,7,7,374.14,109.24,12.49,1.81,0.95,0.03,71.56
2026/05/28T00:35:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.23,4.96,26248,0,1060,2.21,2.96,4.00,2.21,2.96,4.00,12,12,569.53,168.58,12.40,2.37,1.49,0.65,0.76,1.45,2.05,0.76,1.45,2.05,6,6,370.86,100.53,13.43,2.03,1.10,0.64,69.14
2026/05/28T00:37:50z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.17,4.96,26248,0,1180,2.71,3.32,4.32,2.71,3.32,4.32,14,14,627.31,189.39,15.98,2.08,1.47,0.24,1.07,1.38,1.96,1.07,1.38,1.96,6,6,362.18,102.00,7.82,1.25,0.84,0.58,70.28
2026/05/28T00:39:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.18,nan,26336,0,100,1.91,2.80,3.53,1.91,2.80,3.53,12,12,510.73,155.56,10.13,2.62,1.31,0.40,1.33,1.64,2.36,1.33,1.64,2.36,7,7,373.29,103.19,12.19,1.90,0.95,0.26,nan
2026/05/28T00:41:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.16,4.96,26248,0,220,2.07,3.08,4.15,2.07,3.08,4.15,13,13,548.85,173.15,20.42,3.98,2.07,0.31,0.54,1.21,1.91,0.54,1.21,1.91,5,5,307.98,90.12,11.41,2.66,0.73,0.25,71.54
2026/05/28T00:43:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.15,4.96,26248,0,340,2.05,2.83,3.43,2.05,2.83,3.43,12,12,498.72,152.43,12.76,2.38,0.91,0.00,1.10,1.68,2.48,1.10,1.68,2.48,7,7,378.10,109.13,13.77,3.12,1.17,0.17,70.66
2026/05/28T00:45:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.06,4.96,26248,0,460,2.91,3.77,4.57,2.91,3.77,4.57,16,16,646.34,197.09,15.27,2.30,1.04,0.62,1.25,1.73,1.86,1.25,1.73,1.86,7,7,417.31,118.22,13.27,1.31,0.19,0.00,80.59
2026/05/28T00:47:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,46,1010.06,4.96,26248,0,580,2.42,3.27,3.56,2.42,3.27,3.56,14,14,618.25,182.85,14.81,1.17,0.63,0.00,1.11,2.30,2.88,1.11,2.30,2.88,10,10,375.53,108.09,15.42,4.56,0.96,0.37,74.66
2026/05/28T00:49:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.02,4.96,26248,0,700,1.59,2.37,3.54,1.59,2.37,3.54,10,10,510.31,150.19,12.44,3.41,1.73,0.86,1.28,2.04,2.75,1.28,2.04,2.75,8,8,393.16,110.88,11.42,2.18,1.30,0.40,70.94
2026/05/28T00:51:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1009.99,4.96,26248,0,820,1.69,2.38,3.05,1.69,2.38,3.05,10,10,470.33,141.07,11.74,2.34,1.19,0.00,0.90,1.56,1.97,0.90,1.56,1.97,6,6,370.07,103.20,11.39,1.98,0.56,0.37,70.63
2026/05/28T00:53:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1009.99,4.96,26248,0,940,2.02,3.18,3.55,2.02,3.18,3.55,13,13,501.87,156.24,12.85,3.47,0.73,0.00,1.28,1.97,2.67,1.28,1.97,2.67,8,8,387.62,110.45,12.59,2.40,1.22,0.24,71.96
2026/05/28T00:55:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.03,4.96,26248,0,1060,1.78,2.46,3.69,1.78,2.46,3.69,10,10,456.05,138.73,15.20,2.88,1.93,0.59,1.00,1.45,1.72,1.00,1.45,1.72,6,6,333.47,90.41,7.14,1.81,0.43,0.19,66.84
2026/05/28T00:57:31z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.03,4.96,26248,0,1180,2.10,2.45,3.33,2.10,2.45,3.33,10,10,494.64,151.02,11.55,1.40,1.21,0.31,1.18,1.88,2.16,1.18,1.88,2.16,8,8,376.12,105.61,10.75,1.86,0.68,0.00,69.35
2026/05/28T00:59:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,46,1010.02,nan,26336,0,99,1.60,2.87,4.36,1.60,2.87,4.36,12,12,457.67,134.80,18.07,4.58,2.62,0.27,0.67,1.21,1.79,0.67,1.21,1.79,5,5,351.84,99.12,13.19,2.63,0.81,0.33,nan
2026/05/28T01:01:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.01,4.96,26248,0,219,2.37,3.27,3.69,2.37,3.27,3.69,14,14,633.20,193.31,14.42,1.90,0.98,0.00,1.12,1.55,1.62,1.12,1.55,1.62,6,6,364.61,102.96,9.34,0.46,0.07,0.00,70.50
2026/05/28T01:03:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.02,4.96,26248,0,339,2.10,2.75,3.47,2.10,2.75,3.47,11,11,535.93,161.66,11.81,2.10,1.27,0.19,0.73,1.48,1.67,0.73,1.48,1.67,6,6,321.50,92.97,11.72,1.55,0.52,0.33,70.55
2026/05/28T01:05:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.04,4.96,26248,0,459,1.95,2.56,3.23,1.95,2.56,3.23,11,11,484.74,146.21,13.14,1.77,1.25,0.37,0.85,1.76,2.54,0.85,1.76,2.54,7,7,386.64,111.20,13.31,2.73,0.97,0.76,70.09
2026/05/28T01:07:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.03,4.96,26248,0,579,1.93,3.24,3.93,1.93,3.24,3.93,14,14,534.36,156.53,16.67,4.22,1.36,0.00,0.72,1.51,2.19,0.72,1.51,2.19,6,6,403.42,111.16,14.00,3.56,1.32,0.09,72.27
2026/05/28T01:09:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,46,1010.00,4.96,26248,0,699,1.71,2.34,3.41,1.71,2.34,3.41,10,10,476.54,143.59,13.44,2.34,1.66,0.24,0.97,1.83,2.71,0.97,1.83,2.71,8,8,351.21,96.34,14.31,3.17,1.38,0.81,68.68
2026/05/28T01:11:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1009.90,4.96,26248,0,819,1.54,2.46,3.12,1.54,2.46,3.12,10,10,485.53,143.72,12.74,1.77,1.19,0.07,1.15,2.12,2.20,1.15,2.12,2.20,9,9,356.08,102.34,14.97,2.83,0.08,0.07,74.81
2026/05/28T01:13:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1009.89,4.96,26248,0,939,2.18,2.45,3.11,2.18,2.45,3.11,10,10,550.47,165.11,10.42,1.24,1.15,0.18,1.09,1.67,1.93,1.09,1.67,1.93,7,7,360.67,103.05,11.98,1.52,0.53,0.21,73.02
2026/05/28T01:15:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,45,1009.87,4.96,26248,0,1059,2.29,3.24,4.43,2.29,3.24,4.43,14,14,559.50,168.93,17.88,3.72,2.00,0.50,0.66,1.10,1.42,0.66,1.10,1.42,5,5,346.42,97.85,9.39,1.15,0.58,0.15,67.00
