UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T00:27:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1023.22,4.93,26344,0,220,1.75,2.90,4.10,1.75,2.90,4.10,12,12,567.76,166.42,22.47,3.46,2.19,1.19,1.88,2.52,4.82,1.88,2.52,4.82,10,10,555.43,151.68,17.86,4.32,3.04,1.71,65.04
2026/05/20T00:29:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1023.23,4.93,26280,0,340,2.53,3.43,4.29,2.53,3.43,4.29,14,14,586.81,169.97,20.55,2.57,1.16,0.76,2.08,2.88,3.76,2.08,2.88,3.76,12,12,510.05,143.42,15.51,2.47,1.39,0.61,59.76
2026/05/20T00:31:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,44,1023.22,4.93,26280,0,460,2.41,3.45,5.14,2.41,3.45,5.14,14,14,568.82,163.16,20.89,3.95,2.45,1.43,2.20,2.78,3.64,2.20,2.78,3.64,12,12,577.12,166.02,15.03,2.42,1.32,0.46,62.03
2026/05/20T00:33:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1023.22,4.93,26280,0,580,2.33,2.93,4.00,2.33,2.93,4.00,12,12,549.15,155.00,18.72,1.45,1.37,1.12,1.98,2.66,3.69,1.98,2.66,3.69,11,11,532.97,157.33,15.69,2.19,1.36,0.97,62.87
2026/05/20T00:35:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1023.20,4.93,26280,0,700,2.58,3.76,4.98,2.58,3.76,4.98,16,16,611.95,175.85,26.14,3.92,1.59,0.73,2.18,2.98,3.87,2.18,2.98,3.87,12,12,567.82,163.11,17.04,2.13,1.05,0.80,70.34
2026/05/20T00:37:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1023.22,4.93,26280,0,820,2.93,3.97,5.97,2.93,3.97,5.97,17,17,647.19,184.68,23.15,5.41,3.00,2.34,2.67,3.64,4.90,2.67,3.64,4.90,15,15,609.93,173.64,18.91,2.91,1.90,0.72,71.75
2026/05/20T00:39:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1023.22,4.93,25968,0,940,2.82,4.11,4.86,2.82,4.11,4.86,17,17,636.84,181.35,26.16,2.67,1.09,0.82,2.98,3.86,4.73,2.98,3.86,4.73,16,16,670.02,188.39,18.10,2.31,1.15,0.73,66.25
2026/05/20T00:41:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1023.22,4.93,26280,0,1060,3.09,4.32,5.81,3.09,4.32,5.81,18,18,739.37,204.81,25.70,3.23,1.86,1.65,2.61,3.82,4.74,2.61,3.82,4.74,16,16,704.95,183.58,22.60,3.09,1.47,0.70,61.41
2026/05/20T00:43:05z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1023.21,4.93,26280,0,1180,2.56,3.47,6.17,2.56,3.47,6.17,14,14,662.64,190.59,22.78,5.02,3.97,2.59,2.93,3.91,4.36,2.93,3.91,4.36,16,16,605.62,181.02,18.29,3.18,0.84,0.18,58.70
2026/05/20T00:44:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1023.20,nan,26432,0,100,2.98,3.78,4.27,2.98,3.78,4.27,16,16,636.87,185.51,19.20,1.47,0.60,0.38,2.88,4.17,5.02,2.88,4.17,5.02,17,17,625.50,176.71,21.29,4.24,1.48,1.14,nan
