UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/07T00:26:46z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.09,4.96,26248,0,1180,2.19,3.32,4.47,2.19,3.32,4.47,14,14,563.34,155.98,22.54,3.02,1.66,0.25,2.39,3.21,4.18,2.39,3.21,4.18,13,13,533.16,160.42,23.26,2.35,1.54,0.49,50.00
2026/05/07T00:28:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.11,nan,26336,0,100,2.33,3.60,4.67,2.33,3.60,4.67,15,15,579.87,165.02,23.36,3.51,1.73,0.00,2.23,3.27,3.75,2.23,3.27,3.75,14,14,585.14,163.77,18.05,1.59,0.98,0.00,nan
2026/05/07T00:30:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.12,4.96,26248,0,220,2.63,4.19,4.75,2.63,4.19,4.75,17,17,574.83,171.88,26.58,3.71,0.93,0.24,2.21,3.09,4.25,2.21,3.09,4.25,13,13,537.21,153.32,20.46,2.82,1.96,0.00,50.00
2026/05/07T00:32:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,45,43,1021.11,4.96,26248,0,340,1.91,3.39,3.56,1.91,3.39,3.56,14,14,511.47,144.98,23.46,2.49,0.32,0.00,1.66,2.98,4.66,1.66,2.98,4.66,12,12,468.16,133.88,25.24,4.43,2.79,0.55,50.00
2026/05/07T00:34:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.07,4.96,26248,0,460,2.05,3.04,3.38,2.05,3.04,3.38,13,13,500.79,139.25,21.41,1.88,0.62,0.25,2.33,3.53,4.87,2.33,3.53,4.87,15,15,543.65,156.07,19.15,4.32,2.42,0.37,50.00
2026/05/07T00:36:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.05,4.96,26248,0,580,2.14,3.95,4.97,2.14,3.95,4.97,16,16,550.97,156.28,25.14,4.16,1.43,0.55,2.02,3.22,4.22,1.98,3.22,4.22,13,13,488.40,137.50,23.58,3.90,1.60,0.63,50.00
2026/05/07T00:38:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,45,43,1021.06,4.96,26248,0,700,2.14,3.10,3.97,2.14,3.10,3.97,13,13,503.95,147.88,20.48,2.03,1.26,0.57,1.73,2.98,4.43,1.73,2.98,4.43,12,12,476.73,134.55,25.21,3.79,2.30,0.59,50.00
2026/05/07T00:40:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,43,1021.13,4.96,26248,0,820,1.86,3.16,3.98,1.86,3.16,3.98,13,13,511.89,141.46,21.11,3.26,1.28,0.58,2.14,2.98,3.98,2.14,2.98,3.98,12,12,497.02,145.19,21.00,2.67,1.48,0.41,50.00
2026/05/07T00:42:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1021.10,4.96,26248,0,940,1.67,2.89,3.74,1.67,2.89,3.74,12,12,479.00,131.61,19.37,3.07,1.23,0.47,2.15,2.67,4.08,2.15,2.67,4.08,11,11,495.20,142.02,18.43,3.25,2.08,0.67,50.00
2026/05/07T00:44:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1021.16,4.96,26248,0,1060,1.90,3.10,3.97,1.90,3.10,3.97,13,13,484.40,137.26,23.50,2.97,1.40,0.43,2.00,2.98,3.97,2.00,2.98,3.97,12,12,469.76,139.24,22.09,2.34,1.83,0.19,50.00
2026/05/07T00:46:27z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1021.13,4.96,26248,0,1180,2.28,3.60,4.35,2.28,3.60,4.35,15,15,549.30,152.95,25.98,3.58,1.23,0.00,1.80,2.86,3.68,1.80,2.86,3.68,12,12,458.57,133.29,17.07,3.62,1.52,0.00,50.00
2026/05/07T00:48:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1021.13,nan,26336,0,100,1.73,2.76,4.24,1.73,2.76,4.24,11,11,456.80,133.29,21.49,4.11,2.62,0.49,2.19,3.21,3.70,2.19,3.21,3.70,13,13,453.07,133.74,23.84,3.07,0.72,0.00,nan
2026/05/07T00:50:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1021.06,4.96,26248,0,220,1.81,3.07,4.68,1.81,3.07,4.68,13,13,459.36,131.24,24.61,5.20,2.53,0.42,1.50,2.93,4.02,1.50,2.93,4.02,12,12,441.48,127.36,22.34,4.12,2.12,0.52,50.00
2026/05/07T00:52:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,44,1021.07,4.96,26248,0,340,1.59,2.91,3.55,1.59,2.91,3.55,12,12,430.66,123.10,21.17,3.36,0.91,0.66,1.50,2.03,2.79,1.50,2.03,2.79,8,8,431.95,118.45,15.98,1.17,0.98,0.41,50.00
2026/05/07T00:54:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1021.03,4.96,26248,0,460,1.98,3.16,3.68,1.98,3.16,3.68,13,13,495.43,143.75,22.79,2.52,1.00,0.00,1.69,2.80,3.41,1.69,2.80,3.41,12,12,438.66,127.08,19.27,2.90,1.00,0.25,50.00
2026/05/07T00:56:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.01,4.96,26248,0,580,1.84,2.98,3.50,1.84,2.98,3.50,12,12,470.95,135.36,21.72,1.91,0.66,0.41,1.84,2.97,4.83,1.84,2.97,4.83,12,12,450.26,132.52,26.05,3.72,2.69,0.86,50.00
2026/05/07T00:58:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1020.96,4.96,26248,0,700,1.76,3.19,3.88,1.76,3.19,3.88,13,13,455.03,130.75,26.78,3.02,1.14,0.24,1.75,2.91,4.18,1.75,2.91,4.18,12,12,452.09,128.96,23.07,4.09,1.98,0.62,50.00
2026/05/07T01:00:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.96,4.96,26248,0,820,2.00,3.00,3.57,2.00,3.00,3.57,13,13,503.38,142.36,19.36,2.19,0.97,0.31,1.71,2.53,2.97,1.71,2.53,2.97,11,11,453.00,131.36,14.67,0.97,0.67,0.16,50.00
2026/05/07T01:02:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.95,4.96,26248,0,940,1.84,3.14,3.77,1.84,3.14,3.77,13,13,498.00,138.23,23.84,2.91,0.95,0.43,1.93,2.73,3.18,1.93,2.73,3.18,11,11,503.95,137.97,20.55,1.32,0.77,0.15,50.00
