UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T00:25:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,56,48,1008.71,4.89,26248,0,220,1.75,2.54,2.75,1.75,2.54,2.75,11,11,437.64,130.36,14.24,1.76,0.32,0.32,0.86,2.02,2.29,0.86,2.02,2.29,8,8,327.59,93.11,17.16,2.09,0.39,0.39,50.00
2026/05/26T00:27:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,56,48,1008.66,4.89,26248,0,340,1.88,3.00,4.16,1.88,3.00,4.16,13,13,477.05,137.50,20.50,3.86,1.61,0.98,1.17,1.97,2.44,1.17,1.97,2.44,8,8,373.88,106.29,15.75,1.07,0.66,0.42,50.00
2026/05/26T00:29:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,55,48,1008.68,4.89,26248,0,460,2.51,3.65,7.09,2.51,3.65,7.09,15,15,613.75,176.29,23.78,5.53,4.67,3.89,1.33,2.37,3.25,1.33,2.37,3.25,10,10,449.85,127.15,18.82,1.92,1.23,1.23,50.00
2026/05/26T00:31:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.67,4.89,26248,0,580,2.53,3.57,4.75,2.53,3.57,4.75,15,15,560.20,167.55,22.92,3.80,1.13,0.88,1.19,1.59,3.21,1.19,1.59,3.21,7,7,463.40,125.50,14.71,2.84,1.93,1.33,50.00
2026/05/26T00:33:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.62,4.89,26248,0,700,2.14,3.17,3.86,2.14,3.17,3.86,13,13,523.83,156.12,18.92,1.95,0.71,0.71,1.75,2.89,3.37,1.75,2.89,3.37,12,12,460.74,134.93,23.14,1.82,1.02,0.00,50.00
2026/05/26T00:35:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.68,4.89,26248,0,820,2.02,3.30,4.96,2.02,3.30,4.96,14,14,506.00,146.67,21.18,4.07,2.07,2.07,1.41,2.12,2.53,1.41,2.12,2.53,9,9,426.98,117.84,17.21,1.45,0.55,0.00,50.00
2026/05/26T00:37:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.68,4.89,26248,0,940,3.18,4.65,5.09,3.18,4.65,5.09,19,19,743.47,209.16,31.65,2.04,0.46,0.46,2.24,3.32,3.59,2.24,3.32,3.59,14,14,603.61,171.25,22.80,1.73,0.36,0.17,50.00
2026/05/26T00:39:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.62,4.89,26248,0,1060,3.86,5.09,6.47,3.86,5.09,6.47,21,21,817.76,234.28,25.22,3.38,1.83,1.57,2.98,4.17,5.29,2.98,4.17,5.29,17,17,692.90,195.59,27.73,2.27,1.37,1.10,50.00
2026/05/26T00:41:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.60,4.89,26248,0,1180,3.29,4.76,5.42,3.29,4.76,5.42,20,20,724.53,207.32,25.02,2.15,0.86,0.69,2.46,3.16,3.58,2.46,3.16,3.58,13,13,632.21,172.91,22.75,0.98,0.63,0.47,50.00
2026/05/26T00:43:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.66,nan,26336,0,100,3.36,4.58,8.02,3.36,4.58,8.02,19,19,726.13,216.13,24.44,5.96,4.13,3.98,2.30,3.53,4.09,2.30,3.53,4.09,15,15,619.95,178.42,25.93,1.63,0.81,0.53,nan
