UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T00:25:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1026.11,nan,26336,0,100,1.80,3.16,5.56,1.80,3.16,5.56,13,13,527.73,154.82,25.96,5.36,3.04,3.04,0.93,2.47,3.70,0.93,2.47,3.70,10,10,384.56,105.67,20.49,3.86,1.84,1.26,nan
2026/05/31T00:27:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,36,1026.08,4.91,26248,0,220,1.73,2.73,5.20,1.73,2.73,5.20,11,11,499.78,150.49,23.98,4.41,3.15,2.75,1.11,1.71,2.98,1.11,1.71,2.98,7,7,405.70,111.82,14.39,2.52,2.20,0.61,56.80
2026/05/31T00:29:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1026.06,4.91,26248,0,340,2.38,3.55,5.03,2.38,3.55,5.03,15,15,550.91,164.93,19.83,4.71,2.05,1.60,1.23,1.87,3.37,1.23,1.87,3.37,8,8,408.95,114.52,17.68,3.17,2.38,0.63,56.39
2026/05/31T00:31:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1026.11,4.91,26248,0,460,2.30,3.09,5.09,2.30,3.09,5.09,13,13,540.32,162.00,18.55,4.02,2.09,2.00,1.36,2.07,3.98,1.36,2.07,3.98,9,9,426.31,118.37,17.71,3.69,3.08,0.90,50.53
2026/05/31T00:33:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1026.09,4.91,26248,0,580,2.50,3.21,5.28,2.50,3.21,5.28,13,13,589.97,175.19,16.03,4.16,2.62,2.53,0.81,1.61,2.25,0.81,1.61,2.25,7,7,385.53,109.14,15.46,1.96,0.84,0.21,51.22
2026/05/31T00:35:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1026.06,4.91,26248,0,700,1.80,2.86,4.83,1.80,2.86,4.83,12,12,547.63,159.24,20.64,3.61,2.93,2.03,1.17,2.43,3.19,1.17,2.43,3.19,10,10,411.00,111.36,17.59,2.97,1.24,0.47,54.83
2026/05/31T00:37:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1026.04,4.91,26248,0,820,2.07,3.29,4.78,2.07,3.29,4.78,14,14,577.93,171.10,23.00,4.51,1.98,1.41,0.98,2.21,3.72,0.98,2.21,3.72,9,9,368.59,104.55,21.62,3.71,2.41,0.71,60.63
2026/05/31T00:39:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1026.04,4.91,26248,0,940,1.88,3.00,4.09,1.88,3.00,4.09,13,13,468.27,139.75,17.59,2.64,1.45,1.32,1.13,2.10,4.23,1.13,2.10,4.23,9,9,390.40,118.42,21.05,4.30,3.03,1.27,69.90
2026/05/31T00:41:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1026.05,4.91,26248,0,1060,2.02,2.71,3.83,2.02,2.71,3.83,11,11,506.43,151.97,18.69,2.76,1.21,0.95,0.98,1.97,3.03,0.98,1.97,3.03,8,8,376.17,108.51,14.69,2.46,1.66,0.64,67.24
2026/05/31T00:43:29z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1026.06,4.91,26248,0,1180,1.63,2.25,3.46,1.63,2.25,3.46,9,9,437.44,127.90,17.41,2.32,1.66,1.03,0.63,2.02,2.84,0.63,2.02,2.84,8,8,395.95,108.21,21.74,3.88,1.37,0.44,68.58
