UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T00:26:21z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,106,14,47,1011.13,4.95,26248,0,700,2.00,2.78,3.95,2.00,2.78,3.95,12,12,581.19,159.39,18.93,2.56,1.71,0.98,2.32,2.75,3.49,2.32,2.75,3.49,11,11,600.74,172.54,13.89,1.58,0.89,0.68,50.00
2026/05/23T00:28:21z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,14,45,1011.21,4.95,26248,0,820,2.34,2.67,3.22,2.34,2.67,3.22,11,11,583.76,158.64,15.09,0.67,0.60,0.53,2.47,3.18,4.16,2.47,3.18,4.16,13,13,624.05,175.09,15.49,2.54,0.86,0.86,50.00
2026/05/23T00:30:21z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,14,46,1011.17,4.95,26248,0,940,2.21,2.66,2.88,2.21,2.66,2.88,11,11,557.57,148.70,14.36,0.59,0.59,0.00,2.51,3.22,4.34,2.51,3.22,4.34,13,13,611.64,167.19,17.61,2.80,1.27,1.27,50.00
2026/05/23T00:32:21z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,14,46,1011.14,4.95,26248,0,1060,1.78,2.72,2.79,1.78,2.72,2.79,11,11,550.34,150.76,15.90,0.91,0.17,0.17,2.10,3.07,3.81,2.10,3.07,3.81,13,13,580.14,162.24,16.38,2.29,1.10,0.98,50.00
2026/05/23T00:34:21z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,15,46,1011.13,4.95,26248,0,1180,2.21,2.93,3.90,2.21,2.93,3.90,12,12,599.95,160.84,17.90,2.48,1.53,0.43,2.04,2.98,3.87,2.04,2.98,3.87,12,12,557.89,159.85,17.16,2.05,1.16,1.07,50.00
2026/05/23T00:36:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,45,1011.12,nan,26336,0,100,2.00,2.85,3.76,2.00,2.85,3.76,12,12,519.26,147.65,17.70,2.15,1.57,0.33,2.31,3.00,3.55,2.31,3.00,3.55,13,13,609.00,166.12,14.14,1.24,0.71,0.71,nan
2026/05/23T00:38:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,15,45,1011.13,4.95,26248,0,220,2.00,2.53,3.14,2.00,2.53,3.14,11,11,535.58,148.36,11.81,1.66,0.88,0.37,2.32,2.88,4.09,2.32,2.88,4.09,12,12,558.91,157.48,14.70,2.36,1.39,1.39,50.00
2026/05/23T00:40:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,46,1011.12,4.95,26248,0,340,1.48,2.02,3.48,1.48,2.02,3.48,8,8,511.60,140.31,14.17,2.50,2.02,0.91,2.08,2.36,3.31,2.08,2.36,3.31,10,10,552.15,156.12,14.59,2.20,1.05,0.69,50.00
2026/05/23T00:42:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,46,1011.10,4.95,26248,0,460,1.95,2.36,3.24,1.95,2.36,3.24,10,10,541.20,148.27,11.20,1.96,1.51,0.58,1.95,2.69,3.36,1.95,2.69,3.36,11,11,550.53,155.00,17.20,2.03,1.12,0.69,50.00
2026/05/23T00:44:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,45,1011.11,4.95,26248,0,580,2.43,2.93,4.25,2.43,2.93,4.25,12,12,639.55,165.60,18.57,2.75,1.88,0.88,2.14,2.96,4.54,2.14,2.96,4.54,12,12,552.53,158.86,16.67,3.07,2.25,1.75,50.00
