UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/06T00:26:29z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,29,49,1015.53,4.96,26248,0,1060,6.98,9.53,10.10,6.98,9.53,10.10,40,40,1343.80,385.47,60.83,2.12,0.95,0.47,6.91,9.47,10.79,6.91,9.47,10.79,39,39,1373.79,398.00,58.78,4.52,2.29,0.00,101.19
2026/05/06T00:28:29z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,48,1015.55,4.96,26248,0,1180,6.93,9.38,9.47,6.93,9.38,9.47,39,39,1392.57,391.93,58.79,1.34,0.22,0.00,7.73,10.36,11.46,7.73,10.36,11.46,43,43,1415.09,410.21,67.89,4.21,1.68,0.00,100.71
2026/05/06T00:30:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.51,nan,26336,0,100,7.87,10.16,10.71,7.87,10.16,10.71,42,42,1436.60,404.11,70.44,2.02,0.98,0.00,7.44,9.49,10.19,7.44,9.49,10.19,40,40,1378.88,388.93,51.42,4.77,1.02,0.00,nan
2026/05/06T00:32:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,47,1015.49,4.96,26248,0,220,7.88,10.60,10.80,7.88,10.60,10.80,44,44,1433.85,415.22,67.13,2.55,0.42,0.00,8.09,10.77,11.59,8.09,10.77,11.59,45,45,1474.12,424.02,67.59,3.32,1.38,0.00,103.75
2026/05/06T00:34:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,47,1015.46,4.96,26248,0,340,7.95,10.40,10.76,7.95,10.40,10.76,43,43,1376.74,399.93,65.83,2.12,0.79,0.00,8.12,10.44,11.83,8.12,10.44,11.83,44,44,1490.54,431.64,63.22,4.10,2.14,0.24,103.12
2026/05/06T00:36:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,27,48,1015.43,4.96,26248,0,460,7.50,10.23,11.50,7.50,10.23,11.50,43,43,1431.43,412.59,73.61,2.93,2.32,0.21,8.22,10.41,11.00,8.22,10.41,11.00,43,43,1460.44,425.76,60.08,3.22,1.08,0.00,103.82
2026/05/06T00:38:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,28,46,1015.47,4.96,26248,0,580,7.95,10.15,10.68,7.95,10.15,10.68,42,42,1420.65,405.87,65.17,2.47,1.18,0.00,7.67,10.07,11.56,7.67,10.07,11.56,42,42,1372.42,398.86,66.60,5.72,2.16,0.00,103.38
2026/05/06T00:40:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,27,48,1015.44,4.96,26248,0,700,7.31,9.52,10.14,7.31,9.52,10.14,40,40,1368.57,393.93,64.22,2.17,0.88,0.24,7.82,9.88,11.12,7.82,9.88,11.12,41,41,1455.75,422.30,61.88,3.46,2.09,0.00,103.87
2026/05/06T00:42:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,27,48,1015.39,4.96,26248,0,820,7.21,9.38,10.72,7.21,9.38,10.72,39,39,1333.50,389.76,55.53,4.22,2.41,0.24,7.41,9.86,10.58,7.41,9.86,10.58,41,41,1363.32,387.24,61.66,4.63,1.17,0.20,104.44
2026/05/06T00:44:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,26,48,1015.32,4.96,26248,0,940,7.48,9.48,9.98,7.48,9.48,9.98,40,40,1439.41,404.39,54.18,1.98,1.12,0.00,7.40,10.45,12.28,7.40,10.45,12.28,44,44,1411.40,413.19,64.26,7.72,3.21,0.17,104.64
2026/05/06T00:46:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,47,1015.38,4.96,26248,0,1060,7.47,9.74,10.71,7.47,9.74,10.71,41,41,1378.09,390.12,66.72,2.33,1.53,0.31,7.50,10.71,13.14,7.50,10.71,13.14,45,45,1443.57,422.78,72.14,7.48,4.05,0.17,103.90
2026/05/06T00:48:10z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,47,1015.38,4.96,26248,0,1180,6.81,9.09,9.90,6.81,9.09,9.90,38,38,1314.57,376.84,61.34,3.12,1.24,0.17,7.39,9.42,10.19,7.39,9.42,10.19,39,39,1356.95,388.82,55.75,3.23,1.58,0.00,103.27
2026/05/06T00:49:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,30,48,1015.35,nan,26336,0,100,7.48,9.35,9.91,7.48,9.35,9.91,39,39,1353.00,386.63,51.54,2.15,0.67,0.54,6.84,9.37,10.81,6.84,9.37,10.81,39,39,1400.86,396.42,56.88,5.00,2.16,0.26,nan
2026/05/06T00:51:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,48,1015.37,4.96,26248,0,220,7.61,9.61,10.03,7.61,9.61,10.03,40,40,1362.31,390.54,54.98,1.81,0.68,0.00,7.07,9.62,10.93,7.07,9.62,10.93,40,40,1363.02,392.71,60.27,4.48,2.43,0.27,101.92
2026/05/06T00:53:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,48,1015.36,4.96,26248,0,340,7.65,10.04,10.89,7.65,10.04,10.89,42,42,1409.68,399.16,60.14,3.32,1.39,0.18,7.46,10.02,11.07,7.46,10.02,11.07,42,42,1377.92,399.31,61.92,3.61,2.05,0.00,102.02
2026/05/06T00:55:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,30,47,1015.37,4.96,26248,0,460,6.84,9.25,9.71,6.84,9.25,9.71,39,39,1370.62,384.43,61.61,2.68,0.88,0.00,7.42,9.42,10.35,7.42,9.42,10.35,39,39,1387.45,396.07,53.22,2.43,1.38,0.00,100.96
2026/05/06T00:57:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.35,4.96,26248,0,580,7.31,9.31,9.76,7.31,9.31,9.76,39,39,1311.66,374.59,60.00,2.37,0.68,0.00,6.95,9.14,9.51,6.95,9.14,9.51,38,38,1314.00,383.98,59.61,1.60,0.93,0.00,102.53
2026/05/06T00:59:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1015.32,4.96,26248,0,700,6.72,9.14,9.17,6.72,9.14,9.17,38,38,1240.66,358.17,55.98,2.12,0.19,0.00,7.57,10.00,11.02,7.57,10.00,11.02,42,42,1428.91,408.62,55.48,3.23,1.29,0.00,104.24
2026/05/06T01:01:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,30,47,1015.34,4.96,26248,0,820,6.89,8.68,9.30,6.89,8.68,9.30,36,36,1305.79,370.33,50.61,2.32,1.00,0.21,7.51,9.56,11.24,7.51,9.56,11.24,40,40,1377.76,396.86,55.03,4.17,3.02,0.24,100.61
2026/05/06T01:03:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,30,47,1015.34,4.96,26248,0,940,7.04,8.71,9.16,7.04,8.71,9.16,36,36,1332.96,374.11,50.89,1.09,0.70,0.20,7.29,9.55,10.33,7.29,9.55,10.33,40,40,1345.40,390.66,56.78,3.22,1.41,0.17,100.91
2026/05/06T01:05:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,48,1015.32,4.96,26248,0,1060,6.64,9.10,10.41,6.64,9.10,10.41,38,38,1337.90,381.98,63.20,4.14,2.25,0.22,7.00,10.28,11.91,7.00,10.28,11.91,43,43,1430.84,408.26,67.00,6.67,2.97,0.00,102.16
2026/05/06T01:07:51z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.33,4.96,26248,0,1180,7.92,10.64,11.49,7.92,10.64,11.49,44,44,1418.19,407.17,67.54,4.24,1.44,0.00,7.25,9.62,10.62,7.25,9.62,10.62,40,40,1352.57,393.12,61.77,4.38,1.59,0.00,104.86
2026/05/06T01:09:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.32,nan,26336,0,100,7.42,9.38,10.60,7.42,9.38,10.60,39,39,1354.33,387.49,66.40,3.16,2.13,0.00,6.98,9.30,10.47,6.98,9.30,10.47,39,39,1352.79,397.60,54.60,3.81,2.09,0.37,nan
2026/05/06T01:11:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,48,1015.29,4.96,26248,0,220,7.80,10.17,10.83,7.80,10.17,10.83,42,42,1414.55,405.62,62.73,2.43,1.07,0.18,6.61,9.11,10.61,6.61,9.11,10.61,38,38,1368.54,391.45,55.91,4.89,2.27,0.12,102.22
2026/05/06T01:13:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.28,4.96,26248,0,340,7.39,10.07,11.39,7.39,10.07,11.39,42,42,1375.16,401.89,67.56,4.11,2.21,0.00,7.59,10.14,11.44,7.59,10.14,11.44,42,42,1438.98,425.80,64.61,5.03,1.76,0.00,105.83
2026/05/06T01:15:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1015.28,4.96,26248,0,460,6.11,8.70,9.67,6.11,8.70,9.67,36,36,1241.84,363.79,63.98,3.39,1.35,0.39,7.38,9.88,11.19,7.38,9.88,11.19,41,41,1399.71,406.50,53.83,5.24,2.22,0.00,111.18
2026/05/06T01:17:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,27,48,1015.26,4.96,26248,0,580,7.29,9.53,10.25,7.29,9.53,10.25,40,40,1346.08,391.97,62.17,3.42,1.25,0.00,7.16,9.16,10.47,7.16,9.16,10.47,38,38,1394.59,399.47,61.45,3.55,1.95,0.00,103.53
