UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T00:27:09z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,58,48,1008.90,4.82,26248,0,580,4.34,5.31,5.36,4.34,5.31,5.36,22,22,1506.05,298.32,16.66,1.51,0.17,0.00,1.07,1.82,2.33,1.07,1.82,2.33,8,8,332.89,95.82,16.51,1.77,0.77,0.37,78.21
2026/05/26T00:29:09z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,57,48,1008.83,4.82,26248,0,700,5.27,6.62,7.13,5.27,6.62,7.13,28,28,1734.55,358.70,20.88,2.10,0.97,0.13,1.66,2.61,2.75,1.66,2.61,2.75,11,11,434.46,123.52,15.38,1.57,0.29,0.29,81.24
2026/05/26T00:31:09z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,56,48,1008.84,4.82,26248,0,820,6.26,7.10,7.34,6.26,7.10,7.34,30,30,1769.59,401.28,20.93,1.60,0.55,0.29,1.19,2.10,3.09,1.19,2.10,3.09,9,9,413.22,116.98,16.72,2.29,1.60,0.00,80.19
2026/05/26T00:33:09z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.84,4.82,26248,0,940,5.28,6.46,6.56,5.28,6.46,6.56,27,27,1409.21,342.79,21.54,1.44,0.11,0.11,1.81,2.81,3.17,1.81,2.81,3.17,12,12,484.93,138.08,15.73,1.85,0.34,0.25,75.99
2026/05/26T00:35:09z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.84,4.82,26248,0,1060,4.07,5.24,5.50,4.07,5.24,5.50,22,22,1021.40,270.12,20.59,2.22,0.31,0.31,1.79,2.28,2.42,1.79,2.28,2.42,10,10,423.37,120.00,12.58,0.84,0.28,0.00,70.18
2026/05/26T00:37:09z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.85,4.82,26248,0,1180,3.12,4.32,4.61,3.12,4.32,4.61,18,18,669.20,201.27,26.17,2.05,0.41,0.00,2.29,3.12,3.54,2.29,3.12,3.54,13,13,551.04,158.04,19.38,1.32,0.62,0.20,72.75
2026/05/26T00:38:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.77,nan,26336,0,99,3.71,5.36,5.82,3.71,5.36,5.82,22,22,799.20,233.87,25.47,3.13,0.53,0.22,3.02,4.19,4.42,3.02,4.19,4.42,17,17,677.30,193.16,25.30,2.07,0.33,0.30,nan
2026/05/26T00:40:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.79,4.82,26248,0,219,3.71,4.90,5.15,3.71,4.90,5.15,20,20,777.81,227.17,21.97,1.95,0.59,0.00,2.81,3.68,3.98,2.81,3.68,3.98,15,15,646.95,182.98,19.84,1.40,0.49,0.00,79.77
2026/05/26T00:42:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,54,46,1008.79,4.82,26248,0,339,3.72,4.35,4.58,3.72,4.35,4.58,18,18,740.16,216.96,22.26,0.60,0.37,0.00,2.88,3.97,4.26,2.88,3.97,4.26,17,17,663.05,191.29,18.90,2.21,0.38,0.00,74.14
2026/05/26T00:44:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.77,4.82,26248,0,459,3.84,4.70,4.70,3.84,4.70,4.70,20,20,798.48,232.64,23.32,0.71,0.00,0.00,3.00,3.98,4.27,3.00,3.98,4.27,17,17,685.68,191.59,27.07,0.86,0.39,0.39,71.09
2026/05/26T00:46:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.62,4.82,26248,0,579,3.80,5.46,5.81,3.80,5.46,5.81,23,23,787.73,231.71,29.31,3.24,0.41,0.20,3.16,4.32,4.65,3.16,4.32,4.65,18,18,690.53,194.02,21.74,2.95,0.39,0.19,76.14
2026/05/26T00:48:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,52,48,1008.67,4.82,26248,0,699,3.92,5.14,5.71,3.92,5.14,5.71,21,21,817.68,239.58,27.27,1.42,0.68,0.20,2.64,4.20,4.38,2.64,4.20,4.38,17,17,606.93,173.78,24.56,3.07,0.53,0.00,71.96
2026/05/26T00:50:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1008.72,4.82,26248,0,819,3.75,4.72,4.89,3.75,4.72,4.89,20,20,754.58,228.56,20.65,1.05,0.37,0.00,2.52,3.07,3.29,2.52,3.07,3.29,13,13,544.29,155.40,21.00,1.12,0.41,0.00,60.81
2026/05/26T00:52:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1008.70,4.82,26248,0,939,3.11,4.02,4.61,3.11,4.02,4.61,17,17,645.89,194.18,22.58,1.74,0.63,0.00,2.37,3.02,3.90,2.37,3.02,3.90,13,13,518.75,152.92,18.88,1.87,1.50,0.00,55.93
2026/05/26T00:54:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.69,4.82,26248,0,1059,3.00,4.29,4.38,3.00,4.29,4.38,18,18,664.19,198.59,25.10,0.52,0.21,0.05,2.34,3.00,3.69,2.34,3.00,3.69,13,13,521.53,147.57,18.24,1.36,1.12,0.19,55.56
2026/05/26T00:56:49z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.73,4.82,26248,0,1179,2.65,4.20,4.48,2.65,4.20,4.48,17,17,621.65,186.50,27.35,1.55,0.42,0.17,2.21,3.56,3.93,2.21,3.56,3.93,15,15,542.05,153.42,23.47,2.18,0.60,0.00,56.29
2026/05/26T00:58:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1008.70,nan,26336,0,100,3.02,4.61,4.65,3.02,4.61,4.65,19,19,677.35,204.09,28.80,1.70,0.24,0.00,2.67,3.55,4.33,2.67,3.55,4.33,15,15,570.21,167.45,26.10,2.52,1.00,0.33,nan
2026/05/26T01:00:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,50,48,1008.74,4.82,26248,0,220,2.98,4.51,4.51,2.98,4.51,4.51,19,19,645.61,196.44,25.36,1.81,0.00,0.00,2.44,3.21,3.39,2.44,3.21,3.39,13,13,562.16,160.40,15.98,0.91,0.23,0.00,58.32
2026/05/26T01:02:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.73,4.82,26248,0,340,2.86,4.25,4.42,2.86,4.25,4.42,18,18,639.63,192.44,23.61,1.53,0.44,0.23,2.16,3.43,3.66,2.16,3.43,3.66,14,14,494.69,144.98,22.95,2.48,0.55,0.00,55.81
2026/05/26T01:04:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1008.80,4.82,26248,0,460,3.14,4.11,4.11,3.14,4.11,4.11,17,17,665.05,204.37,24.21,0.46,0.00,0.00,2.34,3.49,3.69,2.34,3.49,3.69,15,15,545.19,157.66,20.64,2.66,0.41,0.20,56.21
