UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:27:18z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1023.20,4.87,26248,0,1180,1.25,1.76,2.53,1.25,1.76,2.53,7,7,456.61,127.68,12.86,2.14,1.24,0.64,1.09,1.79,2.31,1.09,1.79,2.31,7,7,374.33,106.34,12.29,1.60,0.90,0.64,66.34
2026/05/19T00:28:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1023.25,nan,26432,0,100,1.48,1.93,2.17,1.48,1.93,2.17,8,8,450.72,125.41,5.74,1.11,0.24,0.00,0.62,1.45,1.69,0.62,1.45,1.69,6,6,377.50,105.02,8.71,1.24,0.48,0.24,nan
2026/05/19T00:30:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1023.20,4.87,26344,0,220,1.92,2.17,2.98,1.92,2.17,2.98,9,9,465.92,131.66,12.14,1.41,1.19,0.49,1.43,2.00,2.09,1.43,2.00,2.09,8,8,420.67,115.76,9.60,1.10,0.21,0.00,69.50
2026/05/19T00:32:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1023.19,4.87,26248,0,340,1.95,2.62,2.98,1.95,2.62,2.98,11,11,510.93,143.86,12.91,1.59,0.28,0.28,1.25,2.19,2.19,1.25,2.19,2.19,9,9,407.64,115.41,9.95,1.92,0.08,0.00,79.01
2026/05/19T00:34:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1023.18,4.87,26248,0,460,1.73,2.54,3.12,1.73,2.54,3.12,11,11,495.80,132.68,15.34,2.64,0.93,0.70,1.29,2.22,2.26,1.29,2.22,2.26,9,9,408.31,111.81,14.09,2.33,0.09,0.00,71.45
2026/05/19T00:36:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1023.13,4.87,26248,0,580,1.59,2.17,2.56,1.59,2.17,2.56,9,9,474.20,131.07,8.85,0.81,0.41,0.41,1.81,2.31,2.88,1.81,2.31,2.88,10,10,434.48,124.38,12.02,1.43,0.78,0.78,67.42
2026/05/19T00:38:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1023.11,4.87,26248,0,700,1.62,2.22,2.55,1.62,2.22,2.55,9,9,453.62,125.21,11.34,1.48,0.60,0.17,0.91,1.73,2.25,0.91,1.73,2.25,7,7,398.29,112.33,10.29,2.04,0.44,0.22,71.05
2026/05/19T00:40:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1023.13,4.87,26248,0,820,1.69,2.05,2.83,1.69,2.05,2.83,9,9,515.59,141.14,9.75,1.88,0.95,0.69,1.12,2.03,2.27,1.12,2.03,2.27,8,8,410.64,112.41,12.32,1.80,0.37,0.22,69.82
2026/05/19T00:42:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1023.13,4.87,26248,0,940,1.46,1.68,2.62,1.46,1.68,2.62,7,7,469.18,130.57,8.38,2.77,1.36,0.73,1.53,2.15,2.86,1.53,2.15,2.86,9,9,425.03,118.05,13.54,2.39,0.93,0.85,68.08
2026/05/19T00:44:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1023.10,4.87,26248,0,1060,1.83,2.31,2.55,1.83,2.31,2.55,10,10,473.74,133.55,11.31,0.93,0.38,0.00,1.44,2.42,2.92,1.44,2.42,2.92,10,10,447.41,126.64,14.47,2.75,0.51,0.51,68.28
