UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/13T22:32:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,39,45,1016.65,4.96,26248,0,459,1.29,2.43,2.79,1.29,2.43,2.79,10,10,419.84,116.91,14.64,2.50,0.57,0.54,1.37,2.63,4.00,1.37,2.63,4.00,11,11,463.70,133.60,20.38,5.18,2.08,0.18,82.94
2026/05/13T22:34:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,39,44,1016.71,4.96,25760,-93,579,1.91,3.19,4.97,1.91,3.19,4.97,13,13,513.57,143.02,22.84,5.16,2.43,1.57,1.88,3.48,4.30,1.88,3.48,4.30,15,15,516.16,144.16,22.57,4.98,1.57,0.23,85.06
2026/05/13T22:36:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,38,45,1016.72,4.96,25448,-96,699,2803.07,2803.66,2803.86,1868.48,1869.07,1869.28,2020,1404,236.59,64.10,8.83,1.29,0.34,0.03,1.32,2.86,4.82,1.32,2.86,4.82,12,12,432.43,119.64,24.45,6.88,2.84,0.70,86.01
2026/05/13T22:38:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,38,45,1016.69,4.96,26096,-96,820,1134.60,1135.21,1136.32,756.56,757.14,758.21,919,670,353.00,103.39,11.39,3.51,0.63,0.44,1.00,2.05,2.93,1.00,2.05,2.93,9,9,421.78,121.98,21.78,2.75,1.29,0.00,86.76
2026/05/13T22:40:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,38,45,1016.69,4.96,26096,-96,940,1.25,1.95,2.30,1.25,1.95,2.30,8,8,385.00,111.02,12.04,1.11,0.56,0.00,1.02,1.70,2.65,1.02,1.70,2.65,7,7,397.50,112.87,15.12,3.02,1.50,0.38,84.24
2026/05/13T22:42:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,38,45,1016.65,4.96,26096,-96,1060,2.00,2.81,3.81,2.00,2.81,3.81,12,12,511.78,147.14,18.08,2.37,1.71,0.17,1.64,3.24,4.38,1.64,3.24,4.38,14,14,512.43,139.67,24.81,5.76,1.88,0.50,90.23
2026/05/13T22:44:21z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,38,44,1016.71,4.96,26096,-96,1180,1.86,2.98,3.76,1.86,2.98,3.76,12,12,482.44,134.81,20.54,3.68,1.08,0.56,1.64,2.91,4.39,1.64,2.91,4.39,12,12,474.75,134.66,22.07,4.45,2.36,0.27,88.77
2026/05/13T22:46:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,40,46,1016.72,nan,26336,0,100,2.20,4.75,6.59,2.20,4.75,6.59,20,20,555.82,161.48,32.75,7.95,2.89,1.41,2.27,4.25,5.25,2.27,4.25,5.25,18,18,530.52,151.91,29.48,6.23,1.80,0.00,nan
2026/05/13T22:48:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,41,47,1016.72,4.95,26248,0,220,2.02,3.56,5.10,2.02,3.56,5.10,15,15,502.42,147.47,25.03,5.34,2.27,0.93,1.68,3.86,6.74,1.68,3.86,6.74,16,16,578.16,159.68,33.32,9.63,4.75,0.65,86.50
2026/05/13T22:50:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,41,46,1016.70,4.94,25336,0,340,2.57,4.38,5.83,2.57,4.38,5.83,18,18,568.60,166.38,31.03,5.14,1.98,1.14,2.23,4.53,5.63,2.23,4.53,5.63,19,19,579.60,163.10,33.48,6.55,1.60,0.45,87.10
2026/05/13T22:52:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,40,47,1016.67,4.94,25696,0,460,2.05,2.96,3.62,2.05,2.96,3.62,12,12,460.61,134.70,21.02,2.27,0.84,0.84,1.51,3.02,4.19,1.51,3.02,4.19,13,13,446.44,127.24,19.12,6.00,2.29,0.00,83.35
2026/05/13T22:54:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,39,45,1016.71,4.94,25696,0,580,2.53,5.07,7.55,2.53,5.07,7.55,21,21,597.52,178.05,37.36,9.16,3.83,1.43,1.75,4.36,6.59,1.75,4.36,6.59,18,18,522.70,157.96,34.96,9.43,3.25,0.57,83.55
2026/05/13T22:56:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,39,45,1016.73,4.94,25696,0,700,2.21,4.40,5.52,2.21,4.40,5.52,18,18,553.45,162.03,31.45,5.34,1.88,0.50,2.09,4.14,6.23,2.09,4.14,6.23,17,17,559.34,162.66,30.91,8.16,3.68,0.45,84.56
2026/05/13T22:58:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,38,46,1016.75,4.94,25696,0,820,2.12,3.74,6.32,2.12,3.74,6.32,16,16,538.89,154.60,23.95,6.96,4.09,1.56,1.53,3.10,6.37,1.53,3.10,6.37,13,13,457.73,132.71,27.42,9.49,5.81,0.42,82.47
2026/05/13T23:00:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,38,46,1016.70,4.94,25696,0,940,2.42,3.67,6.19,2.42,3.67,6.19,15,15,554.47,160.72,26.81,5.18,3.23,2.23,1.66,3.58,6.41,1.66,3.58,6.41,15,15,558.86,165.49,32.32,8.59,4.95,0.42,84.96
2026/05/13T23:02:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,37,47,1016.76,4.94,25696,0,1060,1.75,2.84,4.04,1.75,2.84,4.04,12,12,492.89,138.28,21.04,3.60,1.53,1.02,0.98,3.00,5.00,0.98,3.00,5.00,13,13,449.90,125.73,29.41,6.17,3.25,0.76,85.95
2026/05/13T23:04:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,36,47,1016.75,4.94,25696,0,1180,2.15,4.18,6.15,2.15,4.18,6.15,17,17,576.80,160.53,30.15,7.33,2.95,1.17,1.20,3.05,4.36,1.20,3.05,4.36,13,13,544.23,153.64,29.73,4.64,1.73,0.20,84.76
2026/05/13T23:05:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,36,46,1016.75,nan,26336,0,99,1.31,2.89,4.84,1.31,2.89,4.84,12,12,579.33,158.78,30.78,5.24,3.09,0.89,2.05,4.12,6.98,2.05,4.12,6.98,17,17,575.09,163.47,32.49,10.95,4.60,0.91,nan
2026/05/13T23:07:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,37,46,1016.80,4.94,26248,0,219,1.25,2.24,2.93,1.25,2.24,2.93,9,9,387.56,111.76,14.76,2.75,1.05,0.44,1.11,2.09,2.84,1.11,2.09,2.84,9,9,400.50,118.11,14.09,2.75,1.27,0.00,82.88
2026/05/13T23:09:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,38,45,1016.77,4.94,26248,0,339,1.35,2.84,5.39,1.35,2.84,5.39,12,12,452.16,127.11,21.18,6.68,3.81,1.63,1.54,3.07,4.61,1.54,3.07,4.61,13,13,453.41,128.93,23.22,6.78,2.34,0.46,84.90
2026/05/13T23:11:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,39,47,1016.78,4.94,26248,0,459,1.39,2.28,3.26,1.39,2.28,3.26,10,10,393.21,113.25,14.86,3.58,1.35,0.40,1.38,2.32,3.75,1.38,2.32,3.75,10,10,414.85,121.10,17.52,3.50,2.18,0.42,84.42
2026/05/13T23:13:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,38,48,1016.78,4.94,26248,0,579,1.50,2.52,3.38,1.50,2.52,3.38,10,10,420.62,123.14,15.60,2.86,1.24,0.66,1.14,2.24,3.22,1.14,2.24,3.22,9,9,433.42,121.56,15.03,2.66,1.58,0.42,87.27
2026/05/13T23:15:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,36,47,1016.76,4.94,26248,0,699,1.27,2.47,3.05,1.27,2.47,3.05,10,10,398.49,115.75,16.00,2.97,0.88,0.08,0.73,2.05,3.30,0.73,2.05,3.30,9,9,378.59,106.84,17.89,5.14,1.71,0.25,86.49
2026/05/13T23:17:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,36,47,1016.84,4.94,26248,0,819,1.05,1.72,2.42,1.05,1.72,2.42,7,7,369.53,99.47,12.74,3.09,1.42,0.56,1.00,1.34,2.66,1.00,1.34,2.66,6,6,311.53,88.67,11.86,3.34,2.02,0.47,81.67
2026/05/13T23:19:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,36,46,1017.04,4.94,26248,0,939,0.30,1.12,2.04,0.30,1.12,2.04,5,5,376.39,101.68,13.96,3.07,1.52,0.66,0.85,1.95,2.22,0.85,1.95,2.22,8,8,376.05,109.48,13.32,2.65,0.43,0.20,85.79
2026/05/13T23:21:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,37,46,1016.94,4.94,26248,0,1059,1.12,2.04,3.79,1.12,2.04,3.79,8,8,375.37,104.00,16.44,4.40,2.32,1.04,0.98,1.69,2.83,0.98,1.69,2.83,7,7,381.41,105.76,14.83,3.26,1.47,0.24,86.70
2026/05/13T23:23:42z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,38,47,1017.09,4.94,26248,0,1179,1.12,1.86,2.83,1.12,1.86,2.83,8,8,375.31,105.71,13.86,2.66,1.41,0.25,1.23,2.00,3.04,1.23,2.00,3.04,8,8,363.21,103.77,13.93,3.62,1.48,0.23,87.24
2026/05/13T23:25:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,40,45,1017.14,nan,26024,0,100,1.17,1.78,3.43,1.17,1.78,3.43,7,7,382.57,103.67,15.76,5.26,2.54,0.54,0.81,2.02,2.53,0.81,2.02,2.53,8,8,334.12,94.88,13.02,3.79,0.91,0.00,nan
2026/05/13T23:27:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,40,45,1017.18,4.94,26248,0,220,0.60,1.22,2.15,0.60,1.22,2.15,5,5,264.45,79.03,12.33,2.60,1.00,0.17,0.37,1.42,2.40,0.37,1.42,2.40,6,6,257.79,76.30,14.63,3.42,1.67,0.56,85.59
2026/05/13T23:29:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,42,46,1017.33,4.94,26248,0,340,0.86,1.70,3.70,0.86,1.70,3.70,7,7,317.42,96.23,16.35,5.00,3.05,0.84,1.10,2.22,3.58,1.10,2.22,3.58,9,9,380.75,110.22,19.80,4.15,2.30,0.08,89.85
2026/05/13T23:31:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,42,45,1017.29,4.94,26248,0,460,0.45,1.18,1.73,0.45,1.18,1.73,5,5,244.71,69.12,8.82,2.09,1.07,0.12,0.32,1.07,1.68,0.32,1.07,1.68,4,4,237.81,66.85,8.92,3.19,1.02,0.17,89.81
2026/05/13T23:33:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,42,45,1017.33,4.94,26248,0,580,0.25,0.39,0.80,0.25,0.39,0.80,2,2,162.61,47.68,5.93,1.37,0.59,0.32,0.00,0.47,1.19,0.00,0.47,1.19,2,2,163.37,45.78,8.64,1.97,0.97,0.24,83.90
2026/05/13T23:35:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,43,46,1017.35,4.94,26248,0,700,0.46,1.69,2.81,0.46,1.69,2.81,7,7,283.07,73.76,14.83,4.53,1.22,0.83,0.23,1.38,3.27,0.23,1.38,3.27,6,6,273.86,76.07,18.29,5.55,3.32,0.91,90.32
2026/05/13T23:37:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,43,46,1017.41,4.94,26248,0,820,0.42,1.33,3.49,0.42,1.33,3.49,6,6,322.47,74.47,10.67,5.89,3.09,2.23,0.29,0.76,1.53,0.29,0.76,1.53,3,3,229.14,62.74,8.14,1.98,1.24,0.00,91.30
2026/05/13T23:39:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,43,46,1017.32,4.94,26248,0,940,0.46,1.21,2.02,0.46,1.21,2.02,5,5,262.37,71.33,10.67,2.84,1.25,0.54,0.48,1.16,1.88,0.48,1.16,1.88,5,5,230.74,66.83,8.78,3.29,1.09,0.43,87.84
2026/05/13T23:41:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,42,47,1017.21,4.94,26248,0,1060,0.81,1.60,2.60,0.81,1.60,2.60,7,7,296.28,84.22,11.50,3.31,1.53,0.74,0.81,1.69,3.58,0.81,1.69,3.58,7,7,328.47,96.69,17.37,4.51,2.90,0.46,87.68
2026/05/13T23:43:23z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,41,45,1017.43,4.94,26248,0,1180,0.03,0.37,2.05,0.03,0.37,2.05,2,2,186.56,50.22,8.76,3.14,2.42,1.27,0.02,0.84,1.73,0.02,0.84,1.73,3,3,191.14,54.07,10.18,2.48,1.57,0.62,83.47
2026/05/13T23:45:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,41,47,1017.36,nan,26024,0,100,0.40,0.91,1.16,0.40,0.91,1.16,4,4,243.47,65.27,6.40,1.33,0.51,0.29,0.00,0.60,1.47,0.00,0.60,1.47,3,3,211.40,54.70,11.77,1.51,1.26,0.35,nan
2026/05/13T23:47:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,41,45,1017.43,4.94,26248,0,220,0.73,1.61,3.00,0.73,1.61,3.00,7,7,300.41,82.92,12.86,4.39,1.93,1.22,0.07,1.21,2.70,0.07,1.21,2.70,5,5,279.80,72.55,14.41,5.50,2.54,0.27,84.01
2026/05/13T23:49:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,41,45,1017.40,4.94,26248,0,340,0.70,1.40,2.11,0.70,1.40,2.11,6,6,292.68,81.93,12.16,3.37,1.05,0.40,0.45,1.07,2.15,0.45,1.07,2.15,4,4,248.50,70.22,11.73,3.27,1.88,0.20,84.06
2026/05/13T23:51:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,43,45,1017.31,4.94,26248,0,460,0.37,1.28,1.95,0.37,1.28,1.95,5,5,269.37,73.32,10.93,2.37,0.70,0.25,0.20,0.59,1.66,0.20,0.59,1.66,2,2,187.27,55.44,8.90,2.08,1.68,0.32,83.63
2026/05/13T23:53:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,43,45,1017.41,4.94,26248,0,580,0.32,1.00,1.85,0.32,1.00,1.85,4,4,260.95,65.12,9.76,3.49,1.17,0.63,0.24,0.97,1.74,0.24,0.97,1.74,4,4,220.86,65.02,11.78,2.84,1.07,0.16,84.58
2026/05/13T23:55:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,44,46,1017.41,4.94,26248,0,700,0.58,1.45,2.62,0.58,1.45,2.62,6,6,269.25,77.52,13.27,3.92,1.67,0.53,0.26,1.46,3.89,0.26,1.46,3.89,6,6,286.05,83.95,19.39,7.32,3.68,0.74,87.04
2026/05/13T23:57:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,44,46,1017.27,4.94,26248,0,820,0.00,0.65,2.63,0.00,0.65,2.63,3,3,177.84,51.07,10.75,4.72,2.63,1.28,0.50,1.88,3.76,0.50,1.88,3.76,8,8,265.40,79.19,20.69,7.02,2.91,0.22,82.01
2026/05/13T23:59:04z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,43,47,1017.49,4.94,26248,0,940,0.00,0.42,2.16,0.00,0.42,2.16,2,2,205.37,53.96,8.23,3.33,2.12,1.58,0.00,0.80,1.73,0.00,0.80,1.73,3,3,202.98,57.02,10.76,3.49,1.41,0.20,80.32
