UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/22T00:26:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.82,4.85,26248,0,341,2.88,4.29,4.71,2.88,4.29,4.71,18,18,640.45,193.62,25.91,1.78,0.76,0.24,2.48,3.91,4.64,2.48,3.91,4.64,16,16,607.29,171.28,22.52,3.12,0.90,0.00,109.52
2026/06/22T00:28:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.79,4.85,26248,0,461,3.52,4.84,6.14,3.52,4.84,6.14,20,20,716.73,216.16,33.57,3.23,1.75,0.80,2.24,3.32,3.85,2.24,3.32,3.85,14,14,567.97,158.46,19.02,2.73,0.97,0.00,109.57
2026/06/22T00:30:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.79,4.85,26248,0,581,3.34,3.72,4.22,3.34,3.72,4.22,16,16,652.97,190.93,20.16,1.14,1.05,0.34,1.91,3.07,3.80,1.91,3.07,3.80,13,13,579.91,162.98,22.43,2.32,1.30,0.00,109.55
2026/06/22T00:32:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.79,4.85,26248,0,701,2.93,3.88,4.22,2.93,3.88,4.22,16,16,662.80,199.36,21.85,1.78,0.44,0.42,2.45,3.69,4.12,2.45,3.69,4.12,15,15,610.34,177.19,23.24,2.36,0.69,0.00,109.60
2026/06/22T00:34:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.78,4.85,26248,0,821,3.19,4.19,4.47,3.19,4.19,4.47,17,17,669.93,196.86,20.10,1.71,0.26,0.17,2.12,3.15,3.22,2.12,3.15,3.22,13,13,596.75,165.36,18.47,1.71,0.07,0.07,109.34
2026/06/22T00:36:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.78,4.85,26248,0,941,3.16,4.29,4.54,3.16,4.29,4.54,18,18,658.50,195.45,22.77,1.46,0.39,0.00,1.78,3.42,3.71,1.78,3.42,3.71,14,14,581.80,169.20,24.81,3.32,0.49,0.25,109.37
2026/06/22T00:38:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.76,4.85,26248,0,1061,3.28,4.22,5.33,3.28,4.22,5.33,18,18,702.00,209.57,20.81,1.88,1.52,0.86,1.86,2.88,3.41,1.86,2.88,3.41,12,12,546.98,156.50,17.03,2.00,0.78,0.09,109.04
2026/06/22T00:40:02z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.75,4.85,26248,0,1181,2.80,4.27,5.05,2.80,4.27,5.05,18,18,685.50,206.12,25.32,2.85,1.30,0.42,2.18,3.27,4.25,2.18,3.27,4.25,14,14,544.47,154.78,21.89,2.96,1.73,0.36,108.92
2026/06/22T00:41:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.76,nan,26336,0,100,3.61,5.22,5.72,3.61,5.22,5.72,22,22,740.28,222.70,30.85,2.57,0.67,0.46,2.69,4.12,4.60,2.69,4.12,4.60,17,17,607.36,175.76,27.52,3.74,0.52,0.14,nan
2026/06/22T00:43:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.79,4.85,26248,0,220,2.92,4.12,4.34,2.92,4.12,4.34,17,17,657.20,194.03,24.24,1.31,0.25,0.00,2.16,3.25,3.29,2.16,3.25,3.29,14,14,558.38,158.36,17.36,1.62,0.04,0.00,109.46
