UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T00:26:21z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,30,40,1022.67,4.98,26248,0,940,5.35,7.25,7.40,5.35,7.25,7.40,30,30,1036.04,301.55,39.93,1.87,0.33,0.00,4.58,6.42,7.90,4.58,6.42,7.90,27,27,1011.35,291.95,39.70,4.73,2.45,0.38,50.00
2026/04/30T00:28:21z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,30,41,1022.65,4.98,26248,0,1060,6.14,8.09,8.57,6.14,8.09,8.57,34,34,1230.52,341.59,43.34,1.69,0.86,0.21,5.69,7.36,8.00,5.69,7.36,8.00,31,31,1110.62,308.97,35.64,2.38,1.02,0.24,50.00
2026/04/30T00:30:21z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,30,41,1022.66,4.98,26248,0,1180,5.45,6.87,7.58,5.45,6.87,7.58,29,29,1075.30,304.45,38.15,3.08,0.77,0.00,5.11,6.75,7.25,5.11,6.75,7.25,28,28,1022.21,298.37,33.56,2.11,0.56,0.33,50.00
2026/04/30T00:32:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,30,41,1022.65,nan,26336,0,100,5.64,7.53,8.13,5.64,7.53,8.13,31,31,1068.47,312.27,40.89,2.38,1.11,0.00,4.93,6.67,8.37,4.93,6.67,8.37,28,28,994.53,284.26,42.79,3.79,2.58,0.88,nan
2026/04/30T00:34:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,29,41,1022.60,4.98,26248,0,220,5.95,7.72,8.73,5.95,7.72,8.73,32,32,1129.35,327.55,43.02,2.78,1.57,0.78,4.79,6.21,6.84,4.79,6.21,6.84,26,26,953.68,275.28,34.30,2.40,1.23,0.00,50.00
2026/04/30T00:36:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,29,41,1022.58,4.98,26248,0,340,5.84,7.84,8.81,5.84,7.84,8.81,33,33,1144.05,325.58,45.40,4.98,1.46,0.26,4.93,6.46,7.05,4.93,6.46,7.05,27,27,996.00,288.83,39.39,1.98,1.07,0.00,50.00
2026/04/30T00:38:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,29,41,1022.66,4.98,26248,0,460,5.71,7.62,8.40,5.71,7.62,8.40,32,32,1135.91,329.20,40.22,4.35,1.25,0.45,5.07,6.53,7.19,5.07,6.53,7.19,27,27,1005.97,294.20,34.37,2.49,1.05,0.00,50.00
2026/04/30T00:40:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,29,40,1022.60,4.98,26248,0,580,5.76,7.73,9.07,5.76,7.73,9.07,32,32,1106.29,315.37,42.63,5.00,2.02,0.41,4.88,6.05,6.69,4.88,6.05,6.69,25,25,931.81,267.76,32.97,2.21,0.91,0.41,50.00
2026/04/30T00:42:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,30,41,1022.67,4.98,26248,0,700,5.92,7.78,8.52,5.92,7.78,8.52,32,32,1122.85,327.07,45.38,3.48,1.45,0.18,5.29,7.18,8.68,5.29,7.18,8.68,30,30,998.41,289.36,42.73,5.20,2.70,0.18,50.00
2026/04/30T00:44:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,30,40,1022.62,4.98,26248,0,820,5.63,7.39,9.66,5.63,7.39,9.66,31,31,1163.34,332.97,41.17,6.31,3.86,0.22,5.14,6.80,8.34,5.14,6.80,8.34,28,28,987.31,293.14,40.49,3.95,2.47,0.42,50.00
