UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T00:00:53z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1022.55,4.92,25752,0,580,5.88,7.21,8.36,5.88,7.21,8.36,30,30,1118.07,330.36,40.86,2.88,1.93,0.48,5.86,7.46,8.39,5.86,7.46,8.39,31,31,1087.47,314.47,44.37,2.88,1.63,0.12,50.00
2026/04/30T00:02:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1022.50,4.92,26248,0,700,5.67,7.91,8.64,5.67,7.91,8.64,33,33,1132.19,319.40,39.86,4.72,1.02,0.19,5.37,7.14,8.44,5.37,7.14,8.44,30,30,1088.21,311.88,43.95,3.42,1.88,0.56,50.00
2026/04/30T00:04:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.50,4.92,26248,0,820,5.83,7.26,8.52,5.83,7.26,8.52,30,30,1093.91,319.21,33.84,3.00,1.95,0.17,5.56,7.03,7.85,5.56,7.03,7.85,29,29,1054.17,301.88,42.51,3.17,1.61,0.20,50.00
2026/04/30T00:06:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,41,1022.48,4.92,26248,0,940,5.53,6.93,7.61,5.53,6.93,7.61,29,29,1064.21,307.11,35.25,2.75,1.40,0.04,5.47,7.44,8.73,5.47,7.44,8.73,31,31,1046.75,307.69,47.05,4.19,2.07,0.37,50.00
2026/04/30T00:08:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,27,42,1022.48,4.92,26248,0,1060,5.32,6.89,8.30,5.32,6.89,8.30,29,29,1074.79,311.05,39.91,3.56,2.25,0.26,5.58,7.39,9.00,5.58,7.39,9.00,31,31,1115.19,317.17,44.36,3.73,2.56,0.29,50.00
2026/04/30T00:10:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,27,42,1022.41,4.92,26248,0,1180,6.02,7.44,8.31,6.02,7.44,8.31,31,31,1180.32,335.63,36.20,2.56,1.64,0.08,5.55,7.46,8.14,5.55,7.46,8.14,31,31,1127.73,322.93,44.23,2.93,1.14,0.27,50.00
2026/04/30T00:12:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.42,nan,26336,0,100,6.16,7.80,8.18,6.16,7.80,8.18,33,33,1142.67,337.67,45.51,1.96,0.56,0.00,5.81,7.53,8.07,5.81,7.53,8.07,31,31,1111.19,320.19,37.70,2.56,0.81,0.79,nan
2026/04/30T00:14:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,42,1022.39,4.92,26248,0,220,5.41,6.86,7.85,5.41,6.86,7.85,29,29,1149.56,331.07,33.54,3.98,1.54,0.41,5.21,7.18,7.58,5.21,7.18,7.58,30,30,1049.05,299.28,41.14,2.12,0.72,0.23,50.00
2026/04/30T00:16:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.37,4.92,26248,0,340,5.61,6.74,7.47,5.61,6.74,7.47,28,28,1103.84,317.44,35.14,1.63,0.96,0.00,4.98,6.90,7.05,4.98,6.90,7.05,29,29,1012.07,295.51,38.32,1.68,0.19,0.19,50.00
2026/04/30T00:18:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.37,4.92,25936,0,460,5.42,6.84,7.60,5.42,6.84,7.60,28,28,1066.04,303.89,34.33,3.11,1.16,0.18,4.54,5.85,6.92,4.54,5.85,6.92,24,24,961.12,275.53,34.75,2.37,1.56,0.56,50.00
2026/04/30T00:20:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.44,4.92,26248,0,580,5.37,6.57,6.95,5.37,6.57,6.95,27,27,1012.00,294.48,31.95,1.55,0.62,0.00,4.95,6.65,7.74,4.95,6.65,7.74,28,28,985.84,284.04,39.47,3.68,1.68,0.72,50.00
2026/04/30T00:22:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.39,4.92,26248,0,700,5.14,6.52,7.26,5.14,6.52,7.26,27,27,1061.64,305.66,35.52,3.05,1.10,0.00,5.19,6.53,7.12,5.19,6.53,7.12,27,27,978.11,288.09,37.46,2.12,0.98,0.23,50.00
2026/04/30T00:24:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.37,4.92,26248,0,820,5.07,6.57,7.71,5.07,6.57,7.71,27,27,1075.66,308.78,32.62,4.17,1.83,0.21,4.55,6.47,7.93,4.55,6.47,7.93,27,27,958.24,278.57,38.74,4.62,2.47,0.83,50.00
2026/04/30T00:26:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.35,4.92,26248,0,940,4.95,6.23,7.18,4.95,6.23,7.18,26,26,1004.79,285.86,30.79,3.14,1.58,0.00,4.71,5.83,7.24,4.71,5.83,7.24,24,24,912.47,265.91,33.14,3.74,2.34,0.38,50.00
2026/04/30T00:28:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.42,4.92,26248,0,1060,5.79,7.66,7.93,5.79,7.66,7.93,32,32,1139.79,329.26,44.05,2.19,0.62,0.19,6.57,8.62,8.98,6.57,8.62,8.98,36,36,1244.95,359.45,44.48,2.60,0.76,0.24,50.00
2026/04/30T00:30:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.38,4.92,26248,0,1180,5.36,6.85,8.46,5.36,6.85,8.46,29,29,1038.10,302.07,37.54,4.51,2.73,0.22,4.25,5.63,6.60,4.25,5.63,6.60,23,23,945.84,269.02,33.37,3.14,1.61,0.35,50.00
2026/04/30T00:32:13z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.32,nan,26336,0,100,5.02,6.29,7.24,5.02,6.29,7.24,26,26,1027.80,294.60,30.49,3.18,1.51,0.22,4.79,6.12,6.42,4.79,6.12,6.42,25,25,981.98,285.63,31.79,1.84,0.56,0.02,nan
2026/04/30T00:34:13z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,42,1022.30,4.92,26248,0,220,5.22,6.61,7.64,5.22,6.61,7.64,28,28,1014.56,290.71,32.19,3.00,1.95,0.27,5.19,6.28,7.12,5.19,6.28,7.12,26,26,975.42,284.30,36.74,1.72,1.37,0.47,50.00
2026/04/30T00:36:13z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1022.32,4.92,26248,0,340,5.25,6.65,7.98,5.25,6.65,7.98,28,28,1033.11,292.49,33.65,3.33,2.21,0.67,5.03,6.83,7.90,5.03,6.83,7.90,28,28,993.45,288.97,39.20,3.87,2.07,0.17,50.00
2026/04/30T00:38:13z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,41,1022.38,4.92,26248,0,460,5.35,6.49,7.02,5.35,6.49,7.02,27,27,1052.79,301.44,34.75,2.19,0.91,0.00,5.02,6.63,7.37,5.02,6.63,7.37,28,28,1009.42,283.36,35.64,3.24,1.10,0.44,50.00
