UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:26:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1017.85,nan,26336,0,100,3.63,4.67,5.78,3.63,4.67,5.78,19,19,751.30,214.50,20.78,3.83,1.67,0.48,2.79,4.14,5.37,2.79,4.14,5.37,17,17,699.77,202.12,29.77,3.44,1.84,0.16,nan
2026/05/08T00:28:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,40,1017.87,4.92,26248,0,220,4.10,5.42,6.93,4.10,5.42,6.93,23,23,830.49,235.12,31.22,5.14,2.24,0.00,3.23,4.68,6.37,3.23,4.68,6.37,20,20,772.58,214.54,30.25,6.84,2.70,0.89,50.00
2026/05/08T00:30:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,40,1017.86,4.92,26248,0,340,3.86,5.10,5.86,3.86,5.10,5.86,21,21,795.36,229.57,27.19,2.40,1.22,0.00,3.41,4.93,5.97,3.41,4.93,5.97,21,21,805.07,231.22,32.27,2.88,1.46,0.64,50.00
2026/05/08T00:32:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1017.87,4.92,26248,0,460,3.14,4.34,5.62,3.14,4.34,5.62,18,18,738.75,209.32,26.23,2.93,2.02,0.27,2.93,4.56,5.49,2.93,4.56,5.49,19,19,727.88,216.49,30.51,4.24,1.76,0.44,50.00
2026/05/08T00:34:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1017.80,4.92,26248,0,580,3.86,5.16,7.07,3.86,5.16,7.07,21,21,812.90,236.41,32.50,4.48,3.67,0.00,4.14,6.23,7.04,4.14,6.23,7.04,26,26,829.42,243.47,38.82,4.74,1.35,0.42,50.00
2026/05/08T00:36:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1017.79,4.92,26248,0,700,3.66,4.84,7.29,3.66,4.84,7.29,20,20,798.78,226.48,25.95,5.21,3.67,1.03,3.48,4.86,5.43,3.48,4.86,5.43,20,20,727.39,213.04,32.05,2.30,0.95,0.00,50.00
2026/05/08T00:38:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1017.74,4.92,26248,0,820,3.97,5.05,7.10,3.97,5.05,7.10,21,21,767.17,223.97,25.47,4.91,3.62,0.19,3.27,4.76,5.98,3.27,4.76,5.98,20,20,742.07,214.47,33.92,3.47,2.15,0.00,50.00
2026/05/08T00:40:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1017.81,4.92,26248,0,940,3.46,4.61,6.34,3.46,4.61,6.34,19,19,769.77,224.45,29.70,4.27,2.98,0.80,3.17,4.48,6.93,3.17,4.48,6.93,19,19,709.03,205.40,30.21,6.50,4.12,0.24,50.00
2026/05/08T00:42:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1017.79,4.92,26248,0,1060,2.97,3.95,4.98,2.97,3.95,4.98,16,16,713.33,198.66,26.16,3.10,1.69,0.31,3.31,4.92,5.75,3.31,4.92,5.75,20,20,734.49,209.83,32.17,2.93,1.19,0.44,50.00
2026/05/08T00:44:04z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.77,4.92,26248,0,1180,3.90,4.77,6.05,3.90,4.77,6.05,20,20,781.80,222.72,25.03,2.73,2.33,0.08,3.19,4.67,4.96,3.19,4.67,4.96,19,19,704.84,201.49,26.02,3.11,0.61,0.00,50.00
