UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/29T00:00:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,32,49,1008.70,nan,26336,0,100,1.42,2.04,2.18,1.42,2.04,2.18,9,9,430.93,123.07,11.60,0.93,0.13,0.13,0.86,1.09,1.09,0.86,1.09,1.09,5,5,288.70,84.05,7.44,0.00,0.00,0.00,nan
2026/06/29T00:02:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,32,49,1008.68,4.95,26248,0,220,1.37,1.35,1.35,1.35,1.35,1.35,6,6,365.95,104.38,6.18,0.00,0.00,0.00,0.75,1.00,1.00,0.75,1.00,1.00,4,4,324.68,86.49,8.26,0.00,0.00,0.00,183.98
2026/06/29T00:04:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,32,49,1008.69,4.95,26248,0,340,1.03,1.41,1.41,1.03,1.41,1.41,6,6,388.55,107.81,6.95,0.22,0.00,0.00,0.80,0.88,0.88,0.80,0.88,0.88,4,4,298.53,83.42,6.73,0.00,0.00,0.00,183.90
2026/06/29T00:06:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,32,49,1008.67,4.95,26248,0,460,1.40,1.71,2.02,1.40,1.71,2.02,7,7,442.58,130.65,10.02,0.45,0.45,0.45,1.07,1.64,1.88,1.07,1.64,1.88,7,7,366.86,101.61,8.41,0.66,0.42,0.20,183.96
2026/06/29T00:08:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,32,49,1008.68,4.95,26248,0,580,1.37,1.83,2.46,1.37,1.83,2.46,8,8,395.64,114.19,10.56,1.08,1.08,0.20,1.00,1.18,1.23,1.00,1.18,1.23,5,5,320.11,90.95,8.54,0.37,0.14,0.14,183.50
2026/06/29T00:10:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,31,49,1008.70,4.95,26248,0,700,1.59,1.93,2.41,1.59,1.93,2.41,8,8,429.61,124.92,10.39,1.15,0.58,0.58,0.55,1.09,1.12,0.55,1.09,1.12,5,5,320.89,90.46,8.07,0.62,0.04,0.04,176.41
2026/06/29T00:12:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,31,48,1008.74,4.95,26248,0,820,1.12,1.82,2.63,1.12,1.82,2.63,8,8,402.00,117.58,15.14,2.18,1.18,0.91,0.93,1.43,1.90,0.93,1.43,1.90,6,6,345.78,95.84,9.38,1.40,0.60,0.24,164.71
2026/06/29T00:14:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,31,49,1008.77,4.95,26248,0,940,1.64,2.00,2.91,1.64,2.00,2.91,8,8,433.34,126.98,7.79,1.84,1.25,1.25,1.20,1.67,2.68,1.20,1.67,2.68,7,7,340.25,98.33,14.12,1.62,1.33,0.97,161.02
2026/06/29T00:16:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,31,49,1008.79,4.95,26248,0,1060,1.55,1.84,3.19,1.55,1.84,3.19,8,8,439.71,128.90,7.95,1.84,1.59,1.59,0.84,1.23,1.49,0.82,1.23,1.49,5,5,360.34,101.49,8.46,0.54,0.36,0.18,164.53
2026/06/29T00:18:49z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,31,48,1008.79,4.95,26248,0,1180,1.83,2.29,2.85,1.83,2.29,2.85,10,10,448.37,130.10,12.39,1.19,0.78,0.78,0.91,1.45,1.96,0.91,1.45,1.96,6,6,350.04,97.25,9.41,1.05,0.71,0.27,158.73
