UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/19T00:01:57z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,49,1005.17,4.95,26248,0,460,1.31,1.91,3.02,1.31,1.91,3.02,8,8,409.42,116.67,12.35,2.16,1.58,1.15,0.27,1.14,3.29,0.27,1.14,3.29,5,5,361.17,101.03,18.15,4.80,3.25,1.71,104.57
2026/06/19T00:03:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.17,4.95,26248,0,579,1.48,2.26,3.62,1.48,2.26,3.62,9,9,452.43,123.64,13.41,2.81,2.00,1.59,0.21,0.49,1.79,0.21,0.49,1.79,2,2,321.89,89.77,11.19,2.40,1.63,0.79,106.38
2026/06/19T00:05:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.19,4.95,26248,0,699,1.25,1.93,3.36,1.25,1.93,3.36,8,8,436.32,124.53,12.34,3.00,1.88,1.88,0.96,1.65,2.60,0.96,1.65,2.60,7,7,331.89,94.09,10.68,2.84,1.56,0.47,106.02
2026/06/19T00:07:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.16,4.95,26248,0,819,1.38,2.60,4.98,1.38,2.60,4.98,11,11,463.40,129.76,19.86,4.78,2.97,2.78,0.74,1.74,3.34,0.74,1.74,3.34,7,7,330.78,95.24,17.17,4.93,2.57,1.28,105.61
2026/06/19T00:09:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.18,4.95,26248,0,939,1.79,2.39,4.98,1.79,2.39,4.98,10,10,462.38,134.71,15.30,4.98,3.43,2.79,0.22,0.51,1.56,0.22,0.51,1.56,2,2,315.41,87.86,10.03,1.92,1.58,0.68,104.54
2026/06/19T00:11:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.17,4.95,26248,0,1059,1.41,2.03,4.67,1.41,2.03,4.67,8,8,403.14,117.69,14.47,4.45,3.43,2.95,0.66,1.47,3.67,0.66,1.47,3.67,6,6,366.57,100.98,15.31,4.69,3.22,1.93,110.10
2026/06/19T00:13:56z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.17,4.95,26248,0,1179,1.24,1.85,4.12,1.24,1.85,4.12,8,8,401.59,120.03,16.95,3.83,3.03,2.29,0.57,0.98,3.89,0.57,0.98,3.89,4,4,384.43,101.61,12.75,4.62,4.16,1.54,110.04
2026/06/19T00:15:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,49,1005.16,nan,26336,0,99,1.41,2.24,4.37,1.41,2.24,4.37,9,9,434.22,132.00,17.57,3.30,2.85,2.20,1.00,1.24,2.19,1.00,1.24,2.19,5,5,342.21,92.71,10.45,1.36,1.14,0.55,nan
2026/06/19T00:17:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.15,4.95,26248,0,219,0.83,2.14,3.67,0.83,2.14,3.67,9,9,436.66,129.28,20.22,2.86,2.03,2.03,1.14,1.79,2.86,1.14,1.79,2.86,7,7,373.40,102.79,13.02,2.78,1.71,0.64,103.79
2026/06/19T00:19:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.15,4.95,26248,0,339,0.93,1.97,3.43,0.93,1.97,3.43,8,8,436.03,129.02,13.90,3.91,2.17,1.91,0.64,1.29,2.90,0.64,1.29,2.90,5,5,309.83,86.34,12.26,3.67,2.02,1.26,110.94
2026/06/19T00:21:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.14,4.95,26248,0,459,1.66,2.73,4.32,1.66,2.73,4.32,11,11,473.62,142.77,22.23,3.75,1.82,1.82,0.65,0.70,1.80,0.65,0.70,1.80,3,3,340.45,94.78,9.55,1.77,1.70,0.45,116.81
2026/06/19T00:23:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.10,4.95,26248,0,579,1.60,2.52,4.09,1.60,2.52,4.09,10,10,454.14,132.43,15.05,4.09,2.12,1.71,0.61,1.16,1.93,0.61,1.16,1.93,5,5,353.21,99.88,10.95,1.51,1.07,0.47,115.71
2026/06/19T00:25:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,29,49,1005.12,4.95,26248,0,699,1.54,2.42,5.86,1.54,2.42,5.86,10,10,441.56,128.20,16.46,6.49,4.66,4.12,0.61,1.07,2.27,0.61,1.07,2.27,4,4,339.48,95.46,11.59,2.75,1.80,0.71,131.85
2026/06/19T00:27:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1005.10,4.95,26248,0,819,1.86,2.71,3.83,1.86,2.71,3.83,11,11,476.84,139.74,15.81,2.67,1.09,1.09,0.59,1.41,2.05,0.59,1.41,2.05,6,6,370.03,101.50,12.33,2.47,1.03,0.34,128.98
2026/06/19T00:29:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,49,1005.08,4.95,26248,0,939,1.65,2.58,3.46,1.65,2.58,3.46,11,11,500.84,149.02,17.86,2.42,1.40,0.74,1.19,1.83,2.85,1.19,1.83,2.85,8,8,364.47,103.32,12.32,2.71,1.53,0.64,109.37
2026/06/19T00:31:37z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,49,1005.08,4.95,26248,0,1059,1.89,2.67,3.86,1.89,2.67,3.86,11,11,465.95,136.42,12.63,3.16,1.65,1.44,1.17,1.83,3.22,1.17,1.83,3.22,8,8,387.62,110.34,12.40,2.86,1.90,0.88,104.86
