UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/17T00:21:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.60,4.95,26248,0,220,1.03,1.62,3.13,1.03,1.62,3.13,7,7,384.60,115.20,12.35,2.87,2.03,1.82,0.12,0.53,1.79,0.12,0.53,1.79,2,2,263.95,71.32,11.95,2.89,1.96,0.68,104.96
2026/06/17T00:23:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.64,4.95,26248,0,340,1.19,1.98,2.91,1.19,1.98,2.91,8,8,367.32,110.79,13.86,2.63,1.46,1.25,0.12,0.45,1.60,0.12,0.45,1.60,2,2,245.02,66.12,11.59,2.48,1.88,0.43,104.69
2026/06/17T00:25:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.58,4.95,26064,0,460,0.91,1.50,2.91,0.91,1.50,2.91,6,6,324.16,95.59,11.29,2.75,1.62,1.43,0.28,1.03,2.60,0.28,1.03,2.60,4,4,236.55,68.13,12.48,3.68,2.45,0.85,104.70
2026/06/17T00:27:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.58,4.95,26248,0,580,0.68,1.33,2.40,0.68,1.33,2.40,6,6,315.30,96.40,11.35,2.58,1.38,1.38,0.41,1.29,2.14,0.41,1.29,2.14,5,5,243.00,69.21,13.74,2.55,1.29,0.43,104.53
2026/06/17T00:29:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.55,4.95,26248,0,700,1.07,1.38,2.09,1.07,1.38,2.09,6,6,356.69,102.19,9.55,1.62,0.79,0.79,0.07,0.93,2.09,0.07,0.93,2.09,4,4,217.82,63.27,10.91,2.80,1.86,0.68,104.82
2026/06/17T00:31:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.55,4.95,26248,0,820,1.07,1.98,3.61,1.07,1.98,3.61,8,8,368.14,113.31,15.03,4.00,2.05,1.58,0.40,1.03,1.69,0.40,1.03,1.69,4,4,258.26,73.95,14.93,2.22,1.45,0.64,104.30
2026/06/17T00:33:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.51,4.95,26248,0,940,1.41,2.04,3.45,1.41,2.04,3.45,8,8,411.27,125.62,13.86,3.21,1.73,1.50,0.73,1.63,2.69,0.73,1.63,2.69,7,7,260.64,77.10,14.61,3.59,1.58,0.59,104.21
2026/06/17T00:35:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.57,4.95,26064,0,1060,0.53,1.02,2.98,0.53,1.02,2.98,4,4,332.74,98.31,13.26,3.28,2.34,2.17,0.41,1.36,2.31,0.41,1.36,2.31,6,6,243.16,70.28,15.00,3.09,1.55,0.21,107.96
2026/06/17T00:37:53z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.56,4.95,26248,0,1180,0.93,1.57,3.81,0.93,1.57,3.81,7,7,352.50,100.38,13.40,3.62,2.98,2.57,0.25,1.18,1.89,0.25,1.18,1.89,5,5,256.55,73.79,15.07,2.64,1.16,0.57,107.67
2026/06/17T00:39:34z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.52,nan,26336,0,100,0.93,1.63,3.04,0.93,1.63,3.04,7,7,315.39,91.78,13.83,2.54,1.89,1.89,0.29,0.62,1.64,0.29,0.62,1.64,3,3,201.29,58.31,9.00,2.33,1.48,0.57,nan
