UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/10T00:27:30z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.94,4.83,26248,0,700,0.40,0.47,0.53,0.40,0.47,0.53,2,2,367.24,99.43,1.62,0.36,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.61,22.29,3.18,0.61,0.23,0.00,63.49
2026/06/10T00:29:30z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.94,4.83,26248,0,820,0.46,0.47,0.47,0.46,0.47,0.47,2,2,352.26,99.32,2.44,0.30,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,59.90,16.72,3.00,1.03,0.60,0.00,63.40
2026/06/10T00:31:30z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1013.03,4.83,26248,0,940,0.52,1.07,1.07,0.52,1.07,1.07,4,4,376.18,109.50,4.21,2.41,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,80.54,22.92,5.75,0.59,0.37,0.17,63.33
2026/06/10T00:33:30z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.97,4.83,26248,0,1060,0.28,0.47,0.62,0.28,0.47,0.62,2,2,375.21,103.17,3.62,0.28,0.21,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.26,22.02,2.81,0.36,0.16,0.00,63.40
2026/06/10T00:35:30z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.98,4.83,26248,0,1180,0.81,0.81,0.81,0.81,0.81,0.81,3,3,319.63,89.63,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,75.32,20.54,2.46,0.04,0.02,0.00,63.49
2026/06/10T00:37:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1013.06,nan,26336,0,100,0.34,0.57,0.80,0.34,0.57,0.80,2,2,299.66,77.86,2.68,0.61,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.71,26.57,2.43,0.24,0.00,0.00,nan
2026/06/10T00:39:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1013.03,4.83,26248,0,220,0.59,0.98,1.37,0.59,0.98,1.37,4,4,361.42,92.71,4.46,1.24,0.64,0.00,0.00,0.00,0.18,0.00,0.00,0.18,0,0,65.09,19.70,2.52,0.54,0.36,0.00,63.49
2026/06/10T00:41:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1013.05,4.83,26248,0,340,0.30,0.54,0.54,0.30,0.54,0.54,2,2,297.64,74.41,2.18,0.23,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.15,0,0,88.88,27.10,6.20,0.78,0.49,0.00,63.51
2026/06/10T00:43:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.07,4.83,26248,0,460,0.21,0.21,0.21,0.21,0.21,0.21,1,1,236.84,63.49,3.37,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,76.35,20.83,3.15,0.65,0.28,0.20,63.80
2026/06/10T00:45:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.05,4.83,26248,0,580,0.64,0.71,1.00,0.64,0.71,1.00,3,3,349.29,88.14,4.47,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,74.95,21.67,2.71,0.36,0.21,0.00,63.92
2026/06/10T00:47:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.12,4.83,26248,0,700,0.33,0.71,0.71,0.33,0.71,0.71,3,3,281.95,70.59,3.40,0.31,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,70.53,19.25,2.22,0.64,0.18,0.00,63.94
2026/06/10T00:49:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.04,4.83,26248,0,820,0.46,0.54,0.54,0.46,0.54,0.54,2,2,284.19,70.32,2.53,0.39,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,87.66,22.39,4.29,0.42,0.24,0.00,63.92
