UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T00:26:39z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.53,4.92,26248,0,700,2.25,3.27,4.27,2.25,3.27,4.27,14,14,543.56,165.56,18.98,2.53,1.36,0.73,0.98,1.71,3.07,0.98,1.71,3.07,7,7,303.80,86.12,17.88,3.14,1.73,1.29,50.00
2026/05/28T00:28:39z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,23,45,1010.48,4.92,26248,0,820,2.19,3.02,5.67,2.19,3.02,5.67,13,13,500.43,152.53,17.43,5.64,3.50,2.84,0.88,1.47,2.25,0.83,1.47,2.25,6,6,298.90,83.67,10.03,2.92,1.30,0.58,50.00
2026/05/28T00:30:39z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,23,45,1010.45,4.92,26248,0,940,1.70,2.57,3.64,1.70,2.57,3.64,11,11,524.52,156.82,16.04,3.50,1.50,1.05,0.68,1.58,3.80,0.68,1.58,3.80,7,7,344.64,96.80,16.75,5.12,3.29,1.49,50.00
2026/05/28T00:32:39z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,23,45,1010.46,4.92,26248,0,1060,2.26,3.12,4.59,2.26,3.12,4.59,13,13,535.66,161.22,17.09,3.59,2.19,1.47,1.03,2.14,4.36,1.03,2.14,4.36,9,9,369.61,104.00,22.51,5.27,3.03,1.25,50.00
2026/05/28T00:34:39z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.39,4.92,26248,0,1180,2.18,2.52,2.87,2.18,2.52,2.87,10,10,484.80,145.02,10.80,1.08,0.52,0.27,0.95,1.27,2.05,0.95,1.27,2.05,5,5,316.45,86.62,11.96,2.04,0.89,0.25,50.00
2026/05/28T00:36:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.37,nan,26336,0,100,2.09,2.59,5.26,2.09,2.59,5.26,11,11,524.74,153.91,14.22,4.20,3.59,2.70,0.64,1.43,2.60,0.64,1.43,2.60,6,6,309.93,84.98,14.93,3.33,1.88,0.52,nan
2026/05/28T00:38:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.40,4.92,26248,0,220,1.60,2.62,4.27,1.60,2.62,4.27,11,11,473.00,141.93,15.03,4.17,2.28,1.97,0.72,1.21,1.86,0.72,1.21,1.86,5,5,320.63,86.16,14.54,2.30,0.95,0.14,50.00
2026/05/28T00:40:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.31,4.92,26248,0,340,1.36,2.39,4.14,1.36,2.39,4.14,10,10,479.62,143.62,17.39,3.98,2.57,2.21,0.88,1.59,2.98,0.88,1.59,2.98,7,7,333.93,93.53,14.98,2.78,2.02,1.16,50.00
2026/05/28T00:42:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.29,4.92,26248,0,460,2.00,2.53,4.47,2.00,2.53,4.47,11,11,506.05,152.60,12.91,3.67,2.58,2.00,1.00,1.35,2.95,1.00,1.35,2.95,6,6,352.10,95.18,15.33,2.83,2.43,0.45,50.00
2026/05/28T00:44:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.28,4.92,26248,0,580,1.97,2.55,3.86,1.97,2.55,3.86,11,11,496.45,148.29,11.12,3.31,1.74,1.34,0.68,1.12,2.39,0.68,1.12,2.39,5,5,311.26,93.93,13.14,3.32,1.84,0.47,50.00
2026/05/28T00:46:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.25,4.92,26248,0,700,2.08,2.69,3.46,2.08,2.69,3.46,11,11,525.25,153.46,13.39,2.07,0.97,0.97,0.80,1.77,3.38,0.80,1.77,3.38,7,7,350.89,98.62,16.43,4.04,2.25,1.34,50.00
2026/05/28T00:48:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.22,4.92,26248,0,820,2.14,2.83,4.95,2.14,2.83,4.95,12,12,587.17,172.05,13.91,4.02,2.66,2.66,0.23,1.00,2.88,0.23,1.00,2.88,4,4,361.55,92.28,16.25,4.80,3.05,0.42,50.00
2026/05/28T00:50:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.20,4.91,26248,0,940,2.05,2.84,4.65,2.05,2.84,4.65,12,12,538.15,157.95,17.09,3.51,2.24,2.24,0.83,1.65,2.28,0.83,1.65,2.28,7,7,312.25,86.87,12.83,2.75,0.92,0.25,50.00
2026/05/28T00:52:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1010.21,4.92,26248,0,1060,1.59,2.36,3.53,1.59,2.36,3.53,10,10,468.76,136.83,12.95,2.02,1.39,1.05,0.47,1.36,3.00,0.47,1.36,3.00,6,6,362.84,99.14,17.24,3.72,2.24,1.09,50.00
