UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T00:27:27z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1023.15,4.86,26248,0,940,2.32,3.20,4.41,2.32,3.20,4.41,13,13,523.77,150.86,25.70,2.73,2.02,1.12,1.88,3.15,3.41,1.88,3.15,3.41,13,13,535.47,151.17,23.44,1.81,0.37,0.00,59.40
2026/05/20T00:29:27z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,23,44,1023.07,4.86,26248,0,1060,2.21,3.02,3.86,2.21,3.02,3.86,13,13,577.86,150.21,17.97,2.48,1.24,0.59,2.12,3.47,4.51,2.12,3.47,4.51,14,14,574.17,160.47,26.80,3.44,1.64,0.49,65.54
2026/05/20T00:31:27z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1023.15,4.86,26248,0,1180,2.29,3.37,4.22,2.29,3.37,4.22,14,14,614.49,170.51,30.20,1.66,1.07,0.64,2.49,3.81,4.68,2.49,3.81,4.68,16,16,592.26,168.42,25.11,2.81,1.28,0.32,58.16
2026/05/20T00:33:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1023.17,nan,26336,0,100,2.74,3.74,4.46,2.74,3.74,4.46,16,16,662.22,175.85,22.09,1.70,0.96,0.50,2.60,3.72,4.79,2.60,3.72,4.79,16,16,593.65,172.00,29.88,2.70,1.65,0.70,nan
2026/05/20T00:35:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1023.16,4.86,26248,0,220,2.97,4.14,4.67,2.97,4.14,4.67,17,17,718.03,183.53,25.16,2.48,0.98,0.00,2.68,3.71,5.82,2.68,3.71,5.82,15,15,624.27,178.48,21.02,4.38,3.11,1.04,66.68
2026/05/20T00:37:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1023.16,4.86,26248,0,340,2.89,3.61,4.12,2.89,3.61,4.12,15,15,669.79,180.04,20.37,1.74,0.74,0.42,2.75,4.10,4.69,2.75,4.10,4.69,17,17,647.03,189.03,27.54,1.98,0.56,0.19,67.51
2026/05/20T00:39:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1023.17,4.86,26248,0,460,2.62,3.73,3.80,2.62,3.73,3.80,16,16,687.54,176.27,22.95,0.96,0.57,0.21,3.02,4.62,6.02,3.02,4.62,6.02,19,19,661.90,194.08,28.28,4.45,2.70,0.00,63.50
2026/05/20T00:41:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1023.14,4.86,26248,0,580,3.50,4.59,5.09,3.50,4.59,5.09,19,19,803.64,208.41,25.76,1.67,0.74,0.38,3.63,4.81,6.10,3.63,4.81,6.10,20,20,764.85,217.14,28.03,3.59,2.03,0.46,59.24
2026/05/20T00:43:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1023.19,4.86,26248,0,700,2.97,4.25,5.27,2.97,4.25,5.27,18,18,764.24,197.75,27.81,2.58,1.39,0.15,2.53,4.07,5.58,2.53,4.07,5.58,17,17,660.87,184.49,26.02,4.91,2.15,0.84,58.02
2026/05/20T00:45:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,28,42,1023.20,4.86,26248,0,820,3.07,4.76,5.95,3.07,4.76,5.95,20,20,798.10,207.05,31.88,4.90,1.98,0.34,2.41,3.86,4.92,2.41,3.86,4.92,16,16,674.54,189.95,26.80,3.90,1.71,0.17,57.79
2026/05/20T00:47:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,29,43,1023.21,4.86,26248,0,940,3.05,4.50,4.95,3.05,4.50,4.95,19,19,714.32,200.07,27.95,1.96,0.79,0.02,2.66,3.86,4.03,2.66,3.86,4.03,16,16,655.68,182.76,26.58,1.32,0.31,0.00,61.59
2026/05/20T00:49:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1023.22,4.86,26248,0,1060,3.21,4.26,4.67,3.21,4.26,4.67,18,18,694.34,192.05,22.59,2.00,0.62,0.21,2.98,4.54,5.41,2.98,4.54,5.41,19,19,680.90,192.44,28.81,4.14,1.71,0.00,62.43
2026/05/20T00:51:09z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1023.18,4.86,26248,0,1180,3.17,4.51,4.61,3.17,4.51,4.61,19,19,733.07,187.36,27.07,2.61,0.20,0.05,3.33,4.46,5.18,3.33,4.46,5.18,19,19,740.68,213.49,25.16,2.05,1.26,0.25,61.82
2026/05/20T00:52:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,29,42,1023.17,nan,26336,0,100,2.54,4.04,5.09,2.54,4.04,5.09,17,17,675.07,184.07,26.87,3.33,1.52,0.46,3.02,4.49,5.67,3.02,4.49,5.67,19,19,706.33,201.51,28.95,3.21,1.19,0.23,nan
2026/05/20T00:54:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,29,42,1023.17,4.86,26248,0,220,3.53,4.88,5.07,3.53,4.88,5.07,20,20,768.25,212.29,27.64,2.47,0.31,0.00,3.05,4.84,5.30,3.05,4.84,5.30,20,20,707.79,203.91,25.67,2.93,0.98,0.07,55.44
2026/05/20T00:56:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,29,42,1023.19,4.86,25936,0,340,3.18,4.05,4.60,3.18,4.05,4.60,17,17,751.16,188.05,22.81,2.05,0.75,0.19,2.51,3.32,4.86,2.51,3.32,4.86,14,14,604.88,173.03,25.37,3.37,2.46,0.25,54.53
2026/05/20T00:58:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,29,42,1023.14,4.86,26248,0,460,2.68,3.86,4.86,2.68,3.86,4.86,16,16,682.16,174.26,24.05,3.25,1.72,0.21,2.44,3.68,4.39,2.44,3.68,4.39,15,15,562.42,163.31,24.39,2.54,0.90,0.81,60.35
