UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T00:25:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1013.07,4.93,26248,0,220,5.83,7.29,8.63,5.83,7.29,8.63,30,30,1138.07,327.93,33.80,4.49,1.76,0.31,6.07,7.88,8.61,6.07,7.88,8.61,33,33,1148.42,331.63,41.40,2.68,1.35,0.42,50.00
2026/05/03T00:27:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,20,45,1013.01,4.93,26248,0,340,6.14,7.40,8.74,6.14,7.40,8.74,31,31,1175.47,342.11,37.51,2.98,1.98,0.18,5.98,7.15,7.93,5.98,7.15,7.93,30,30,1072.40,314.20,36.32,2.50,0.95,0.18,50.00
2026/05/03T00:29:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,20,44,1012.99,4.93,26248,0,460,6.16,7.25,8.04,6.16,7.25,8.04,30,30,1182.91,338.86,33.68,2.11,1.29,0.04,5.60,7.40,8.67,5.60,7.40,8.67,31,31,1116.10,323.05,42.47,4.19,2.38,0.43,50.00
2026/05/03T00:31:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,20,44,1012.97,4.93,26248,0,580,6.33,7.92,8.90,6.33,7.92,8.90,33,33,1235.05,351.73,37.28,3.30,1.52,0.25,5.61,7.23,8.63,5.61,7.23,8.63,30,30,1092.00,314.96,39.96,3.61,2.12,1.05,50.00
2026/05/03T00:33:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1013.00,4.93,26248,0,700,5.68,7.12,7.88,5.68,7.12,7.88,30,30,1168.42,334.69,39.12,2.92,1.47,0.19,5.96,7.14,7.62,5.96,7.14,7.62,30,30,1115.68,317.41,34.86,1.45,0.93,0.23,50.00
2026/05/03T00:35:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1013.05,4.93,26248,0,820,6.93,8.16,9.43,6.93,8.16,9.43,34,34,1254.72,370.88,38.90,3.33,2.43,0.00,5.86,7.45,7.93,5.86,7.45,7.93,31,31,1130.43,328.74,39.03,1.97,0.72,0.17,50.00
2026/05/03T00:37:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,44,1013.01,4.93,26248,0,940,6.00,7.45,8.11,6.00,7.45,8.11,31,31,1210.12,348.96,35.23,2.61,1.21,0.00,5.71,7.24,8.34,5.71,7.24,8.34,30,30,1134.10,327.19,41.95,2.54,1.71,0.22,50.00
2026/05/03T00:39:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,44,1013.05,4.93,26248,0,1060,5.32,6.80,7.41,5.32,6.80,7.41,28,28,1130.19,318.58,32.46,2.76,1.20,0.00,6.02,7.56,8.33,6.02,7.56,8.33,32,32,1169.95,332.07,40.14,2.61,1.56,0.40,50.00
2026/05/03T00:41:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,45,1013.04,4.93,26248,0,1180,6.47,8.20,9.03,6.47,8.20,9.03,34,34,1247.08,354.46,37.90,3.39,1.61,0.08,5.43,6.89,8.48,5.43,6.89,8.48,29,29,1110.00,313.04,35.86,3.18,2.45,0.68,50.00
2026/05/03T00:43:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,22,44,1013.02,nan,26336,0,100,6.33,7.67,9.30,6.33,7.67,9.30,32,32,1240.83,357.39,35.54,3.61,2.22,0.09,6.40,8.02,9.49,6.40,8.02,9.49,33,33,1226.16,350.81,39.21,3.88,2.37,0.79,nan
