UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/14T00:26:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1017.81,4.90,26344,0,220,0.55,1.71,3.22,0.55,1.71,3.22,7,7,249.16,71.43,18.83,6.02,2.38,0.74,0.45,1.66,2.89,0.45,1.66,2.89,7,7,251.14,74.29,15.25,6.05,2.00,0.68,50.00
2026/05/14T00:28:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,45,46,1017.81,4.90,26344,0,340,0.00,0.71,1.38,0.00,0.71,1.38,3,3,201.57,58.53,8.76,2.97,1.29,0.45,0.51,1.08,1.92,0.51,1.08,1.92,5,5,239.34,69.59,10.25,2.68,1.29,0.42,50.00
2026/05/14T00:30:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,44,46,1017.81,4.90,26344,0,460,0.29,1.23,2.43,0.29,1.23,2.43,5,5,227.36,65.96,13.46,3.41,1.77,1.14,0.03,1.03,2.66,0.03,1.03,2.66,4,4,215.59,62.26,12.29,4.83,2.41,0.76,50.00
2026/05/14T00:32:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,44,46,1017.85,4.90,26344,0,580,0.02,0.78,1.90,0.02,0.78,1.90,3,3,196.68,57.10,14.88,3.73,1.64,0.29,0.17,0.90,1.86,0.17,0.90,1.86,4,4,204.05,57.91,10.05,3.00,1.55,0.52,50.00
2026/05/14T00:34:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,44,1017.91,4.90,26344,0,700,0.02,0.93,1.63,0.02,0.93,1.63,4,4,221.03,64.10,11.10,1.42,1.19,0.24,0.57,1.07,2.16,0.57,1.07,2.16,4,4,230.62,66.71,10.98,3.52,1.45,0.82,50.00
2026/05/14T00:36:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1017.94,4.90,26280,0,820,0.51,1.51,2.26,0.51,1.51,2.26,6,6,271.53,78.82,14.44,2.91,1.39,0.44,0.60,1.57,3.29,0.60,1.57,3.29,7,7,272.64,76.50,12.57,5.02,2.53,1.24,50.00
2026/05/14T00:38:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,47,45,1018.03,4.90,26280,0,940,0.30,0.82,1.88,0.30,0.82,1.88,3,3,220.05,62.60,11.16,2.49,2.05,0.46,0.27,0.95,1.95,0.27,0.95,1.95,4,4,227.24,63.95,11.58,3.03,1.39,1.08,50.00
2026/05/14T00:40:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,48,45,1018.02,4.90,26280,0,1060,0.24,1.26,2.57,0.24,1.26,2.57,5,5,268.09,73.02,12.34,3.24,1.97,1.02,0.33,1.97,4.26,0.33,1.97,4.26,8,8,276.26,76.90,21.83,6.83,3.53,1.62,50.00
2026/05/14T00:42:23z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,48,44,1018.00,4.90,26280,0,1180,0.81,1.78,3.56,0.81,1.78,3.56,7,7,292.78,80.78,17.56,5.37,2.83,1.10,0.65,1.60,2.95,0.65,1.60,2.95,7,7,282.79,81.28,17.96,3.39,2.09,0.72,50.00
2026/05/14T00:44:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,50,45,1017.99,nan,26432,0,100,0.71,1.96,4.00,0.71,1.96,4.00,8,8,313.40,92.07,18.69,7.00,2.91,1.78,0.79,2.02,3.05,0.79,2.02,3.05,8,8,288.28,81.77,22.40,3.88,1.14,0.98,nan
2026/05/14T00:46:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,50,44,1018.02,4.90,26344,0,220,1.14,2.74,4.71,1.14,2.74,4.71,11,11,374.69,107.47,24.12,6.71,2.93,1.40,1.09,3.38,5.21,1.09,3.38,5.21,14,14,376.34,110.77,25.59,8.50,3.09,0.48,50.00
2026/05/14T00:48:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,51,44,1018.02,4.90,26280,0,340,1.22,2.98,4.66,1.22,2.98,4.66,12,12,403.81,113.83,23.62,6.03,2.66,1.09,0.93,2.72,5.97,0.93,2.72,5.97,11,11,362.35,102.77,25.62,9.43,4.92,1.77,50.00
2026/05/14T00:50:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1018.07,4.90,26280,0,460,1.16,2.41,3.32,1.16,2.41,3.32,10,10,353.62,103.84,20.09,3.54,1.48,0.82,0.62,2.43,5.71,0.62,2.43,5.71,10,10,316.45,92.62,25.21,8.50,4.67,2.45,50.00
2026/05/14T00:52:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,51,44,1018.07,4.90,26280,0,580,1.38,2.72,5.88,1.38,2.72,5.88,11,11,441.57,124.53,27.14,7.93,4.71,1.91,1.16,2.26,3.75,1.16,2.26,3.75,9,9,399.79,113.04,20.26,3.68,2.07,1.02,50.00
2026/05/14T00:54:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,51,44,1018.15,4.90,26280,0,700,1.07,3.17,6.50,1.07,3.17,6.50,13,13,431.20,123.48,33.68,9.43,5.23,1.37,1.16,3.00,4.86,1.16,3.00,4.86,13,13,391.47,115.00,21.37,6.86,2.65,1.30,50.00
2026/05/14T00:56:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,52,45,1018.05,4.90,26280,0,820,1.50,3.05,5.22,1.50,3.05,5.22,13,13,453.41,132.16,26.00,6.67,3.59,0.74,1.05,3.22,5.76,1.05,3.22,5.76,13,13,416.28,115.72,28.00,9.43,3.55,1.64,50.00
