UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:27:04z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.31,4.92,26248,0,1060,1.76,2.31,2.53,1.76,2.31,2.53,10,10,452.79,127.03,12.36,0.88,0.24,0.24,1.91,2.53,2.62,1.91,2.53,2.62,11,11,486.31,132.84,13.16,1.31,0.22,0.22,72.30
2026/05/19T00:29:04z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,38,1023.29,4.92,26248,0,1180,1.66,2.34,2.80,1.66,2.34,2.80,10,10,450.25,128.93,13.64,1.47,0.49,0.07,1.26,1.98,2.30,1.26,1.98,2.30,8,8,465.58,126.04,14.75,1.79,0.46,0.26,79.05
2026/05/19T00:30:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.29,nan,26432,0,100,1.41,1.76,2.04,1.41,1.76,2.04,7,7,446.09,124.87,11.41,1.07,0.50,0.13,1.42,2.42,2.98,1.42,2.42,2.98,10,10,429.77,121.21,15.86,2.09,0.77,0.53,nan
2026/05/19T00:32:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.28,4.92,26248,0,220,1.33,1.98,2.57,1.33,1.98,2.57,8,8,458.45,125.88,13.28,2.17,0.82,0.00,0.98,1.66,1.93,0.98,1.66,1.93,7,7,405.91,115.61,12.71,0.93,0.27,0.18,78.84
2026/05/19T00:34:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.26,4.92,26248,0,340,1.19,1.93,1.93,1.19,1.93,1.93,8,8,411.63,117.79,14.32,0.63,0.00,0.00,1.31,2.08,2.37,1.31,2.08,2.37,9,9,407.64,116.86,16.14,1.59,0.37,0.22,77.53
2026/05/19T00:36:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.22,4.92,26248,0,460,1.45,2.25,2.38,1.45,2.25,2.38,9,9,430.12,126.61,14.89,1.32,0.27,0.00,1.21,1.97,2.34,1.21,1.97,2.34,8,8,447.57,122.00,14.84,1.07,0.34,0.00,73.45
2026/05/19T00:38:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1023.16,4.92,26248,0,580,1.63,1.90,2.07,1.63,1.90,2.07,8,8,431.03,117.00,10.98,0.59,0.00,0.00,1.21,2.02,2.67,1.21,2.02,2.67,8,8,456.32,125.58,14.77,2.04,0.54,0.00,78.39
2026/05/19T00:40:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.16,4.92,26248,0,700,1.81,2.34,2.34,1.81,2.34,2.34,10,10,426.05,121.84,15.59,0.47,0.00,0.00,1.11,2.38,2.70,1.11,2.38,2.70,10,10,456.70,130.41,16.16,2.05,0.73,0.00,78.26
2026/05/19T00:42:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,38,1023.14,4.92,26248,0,820,1.39,1.95,2.59,1.39,1.95,2.59,8,8,439.42,119.05,11.08,1.58,0.88,0.46,1.36,2.17,2.34,1.36,2.17,2.34,9,9,435.62,125.52,11.93,1.36,0.40,0.00,74.20
2026/05/19T00:44:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,38,1023.15,4.92,26248,0,940,1.07,1.82,1.86,1.07,1.82,1.86,8,8,411.63,118.96,13.32,0.44,0.18,0.00,1.39,2.34,2.76,1.39,2.34,2.76,10,10,437.39,119.56,15.47,3.42,0.93,0.00,72.94
