UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/05T00:25:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,19,44,1008.88,4.94,26248,0,460,5.91,7.66,8.77,5.91,7.66,8.77,32,32,1195.88,335.82,39.91,3.98,1.88,0.21,5.05,6.42,7.17,5.05,6.42,7.17,27,27,1168.02,327.03,37.24,2.19,1.07,0.22,50.00
2026/05/05T00:27:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,19,44,1008.92,4.94,26248,0,580,5.31,6.62,7.28,5.31,6.62,7.28,28,28,1060.24,298.81,33.29,1.90,0.95,0.24,3.96,5.35,6.35,3.96,5.35,6.35,22,22,1009.95,287.96,33.12,2.89,1.39,0.46,50.00
2026/05/05T00:29:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,20,45,1008.95,4.94,26248,0,700,5.03,6.66,7.97,5.03,6.66,7.97,28,28,1040.69,283.17,38.41,3.93,1.97,0.41,4.29,5.25,6.52,4.29,5.25,6.52,22,22,992.20,287.23,29.11,3.04,2.12,0.64,50.00
2026/05/05T00:31:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,20,45,1008.94,4.94,26248,0,820,5.47,6.84,7.53,5.47,6.84,7.53,29,29,1045.42,298.12,35.61,3.14,1.19,0.30,4.40,4.88,6.48,4.40,4.88,6.48,20,20,987.67,285.48,26.53,2.95,2.38,0.53,50.00
2026/05/05T00:33:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,20,45,1008.94,4.94,26248,0,940,5.54,7.28,8.53,5.54,7.28,8.53,30,30,1092.68,311.95,49.81,3.16,1.91,0.44,3.88,4.98,6.12,3.88,4.98,6.12,21,21,971.25,273.92,29.82,2.30,1.63,0.57,50.00
2026/05/05T00:35:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,45,1008.91,4.94,26248,0,1060,5.61,7.12,7.59,5.61,7.12,7.59,30,30,1089.05,312.98,36.66,1.81,0.63,0.00,4.00,5.72,6.51,4.00,5.72,6.51,24,24,1013.32,287.60,34.14,2.96,1.30,0.33,50.00
2026/05/05T00:37:52z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,45,1008.92,4.94,26248,0,1180,5.34,6.83,7.93,5.34,6.83,7.93,28,28,1129.66,310.66,42.03,3.19,2.16,0.00,4.55,6.21,7.61,4.55,6.21,7.61,26,26,1103.25,310.57,40.00,4.96,1.77,0.91,50.00
2026/05/05T00:39:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,46,1008.90,nan,26336,0,100,6.22,7.87,9.17,6.22,7.87,9.17,33,33,1161.46,329.17,46.13,5.13,2.30,0.74,4.62,6.48,7.36,4.62,6.48,7.36,27,27,1051.64,310.00,42.00,4.02,1.45,0.17,nan
2026/05/05T00:41:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,20,47,1008.91,4.94,26248,0,220,4.90,6.35,7.35,4.90,6.35,7.35,26,26,1032.60,296.62,37.05,3.37,1.68,0.47,4.50,6.00,7.97,4.50,6.00,7.97,25,25,1077.67,304.90,38.00,4.69,2.86,1.17,50.00
2026/05/05T00:43:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,46,1008.89,4.94,26248,0,340,5.68,7.18,7.82,5.68,7.18,7.82,30,30,1093.58,313.77,43.35,1.74,1.16,0.00,4.66,6.34,6.88,4.66,6.34,6.88,26,26,1052.07,298.78,42.50,2.79,0.66,0.43,50.00
