UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T00:26:11z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1026.03,4.97,26248,0,939,2.60,3.67,5.27,2.60,3.67,5.27,15,15,618.60,169.82,19.05,4.44,2.60,0.75,1.90,2.60,3.05,1.90,2.60,3.05,11,11,473.64,135.09,16.26,2.31,0.78,0.00,90.37
2026/05/31T00:28:11z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.98,4.97,26248,0,1059,2.17,3.16,3.97,2.17,3.16,3.97,13,13,584.22,160.40,17.45,3.29,1.50,0.55,1.73,2.19,3.07,1.73,2.19,3.07,9,9,490.27,136.80,13.95,2.97,1.41,0.54,91.53
2026/05/31T00:30:11z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1026.02,4.97,26248,0,1179,2.63,3.66,5.12,2.63,3.66,5.12,15,15,692.90,183.34,18.41,3.41,2.07,0.61,2.02,2.98,3.86,2.02,2.98,3.86,12,12,478.12,139.16,17.16,3.55,1.43,0.64,91.21
2026/05/31T00:31:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1026.05,nan,26336,0,100,2.67,3.38,3.87,2.67,3.38,3.87,14,14,591.13,168.33,18.69,1.16,0.82,0.00,1.76,2.36,2.45,1.76,2.36,2.45,10,10,427.71,126.57,13.67,0.79,0.24,0.00,nan
2026/05/31T00:33:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1026.06,4.97,26248,0,220,2.66,3.25,4.27,2.66,3.25,4.27,14,14,612.41,160.19,19.02,2.54,1.73,0.08,1.27,1.91,2.30,1.27,1.91,2.30,8,8,434.20,121.45,16.39,1.20,0.68,0.00,90.73
2026/05/31T00:35:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,24,35,1026.02,4.97,26248,0,340,2.67,3.54,4.70,2.67,3.54,4.70,15,15,644.11,171.25,17.16,3.88,1.46,0.81,1.52,2.77,2.85,1.52,2.77,2.85,12,12,434.55,124.58,18.77,1.30,0.18,0.00,92.17
2026/05/31T00:37:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1025.98,4.97,26248,0,460,2.46,3.54,4.63,2.46,3.54,4.63,15,15,605.21,169.19,18.25,3.61,1.63,0.63,1.73,1.95,2.59,1.73,1.95,2.59,8,8,425.59,119.17,14.20,1.37,1.02,0.00,93.56
2026/05/31T00:39:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1025.98,4.97,26248,0,580,1.87,2.87,4.17,1.87,2.87,4.17,12,12,550.80,154.38,20.02,3.10,2.05,0.48,1.91,2.70,2.91,1.91,2.70,2.91,11,11,492.79,140.35,19.58,1.70,0.37,0.00,97.07
2026/05/31T00:41:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1025.97,4.98,25936,0,700,2.26,2.91,4.10,2.26,2.91,4.10,12,12,643.50,173.62,18.76,2.19,1.86,0.22,1.02,1.71,2.75,1.02,1.71,2.75,7,7,410.35,118.56,13.15,2.71,1.58,0.00,94.07
2026/05/31T00:43:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1025.96,4.98,26248,0,820,2.36,3.12,3.79,2.36,3.12,3.79,13,13,650.79,176.71,14.64,1.36,0.84,0.50,1.52,2.22,3.52,1.52,2.22,3.52,9,9,454.40,131.22,17.90,3.38,2.08,0.22,96.49
