UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T00:27:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,18,45,1010.66,4.95,26248,0,700,0.72,1.53,2.37,0.72,1.53,2.37,6,6,388.85,101.27,12.83,1.87,1.50,0.37,0.86,1.32,3.05,0.86,1.32,3.05,5,5,375.63,106.49,13.54,3.16,2.35,2.11,95.15
2026/05/28T00:29:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,17,46,1010.60,4.95,26248,0,820,0.81,1.65,2.77,0.81,1.65,2.77,7,7,385.74,103.70,15.23,2.74,1.40,0.96,0.74,1.64,2.34,0.74,1.64,2.34,7,7,407.17,115.95,13.55,2.17,0.93,0.93,91.95
2026/05/28T00:31:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,17,46,1010.56,4.95,26248,0,940,1.02,1.61,2.93,1.02,1.61,2.93,7,7,379.95,100.72,12.12,3.16,1.70,1.05,0.69,1.49,3.93,0.69,1.49,3.93,6,6,399.61,111.05,13.80,4.78,2.81,2.81,92.65
2026/05/28T00:33:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,17,45,1010.60,4.95,26248,0,1060,0.76,1.51,3.53,0.76,1.51,3.53,6,6,417.25,110.31,13.85,4.08,3.44,0.80,1.17,1.64,3.69,1.17,1.64,3.69,7,7,401.07,116.09,14.14,3.43,2.53,2.10,91.61
2026/05/28T00:35:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,18,46,1010.53,4.95,26248,0,1180,0.79,1.38,2.69,0.79,1.38,2.69,6,6,367.29,103.50,12.31,2.45,2.19,0.71,0.91,1.81,3.25,0.91,1.81,3.25,8,8,400.47,114.51,14.53,3.37,1.89,1.46,93.23
2026/05/28T00:36:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,18,46,1010.53,nan,26336,0,100,0.80,1.72,3.48,0.80,1.72,3.48,7,7,373.43,105.57,16.33,4.87,2.33,1.43,1.26,2.26,4.05,1.26,2.26,4.05,9,9,417.63,119.84,12.93,5.09,2.60,1.81,nan
2026/05/28T00:38:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,17,46,1010.53,4.95,26248,0,220,0.70,1.58,3.00,0.70,1.58,3.00,7,7,402.10,106.68,13.95,3.92,2.13,1.17,0.81,1.68,2.89,0.81,1.68,2.89,7,7,399.74,110.98,14.72,2.21,1.68,1.28,92.37
2026/05/28T00:40:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,18,46,1010.48,4.95,26248,0,340,0.95,2.00,3.61,0.95,2.00,3.61,8,8,369.68,100.86,16.51,4.89,2.67,0.70,0.83,1.75,3.76,0.83,1.75,3.76,7,7,369.71,110.02,15.20,3.73,2.64,2.12,91.82
2026/05/28T00:42:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,18,46,1010.47,4.95,26248,0,460,0.89,1.75,2.47,0.89,1.75,2.47,7,7,365.74,102.54,15.14,2.30,1.25,0.00,0.69,1.41,2.83,0.69,1.41,2.83,6,6,351.67,101.62,12.47,2.93,2.09,1.45,94.56
2026/05/28T00:44:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.46,4.95,26248,0,580,1.03,1.75,2.81,1.03,1.75,2.81,7,7,422.14,117.85,12.73,2.81,1.64,0.51,1.32,2.07,3.47,1.32,2.07,3.47,9,9,420.68,119.79,15.96,2.89,1.67,1.23,97.54
2026/05/28T00:46:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.43,4.95,26248,0,700,1.34,2.16,3.10,1.34,2.16,3.10,9,9,406.91,109.69,13.71,3.26,1.48,1.16,1.00,1.80,3.52,1.00,1.80,3.52,8,8,386.36,107.82,13.34,3.80,2.50,1.68,94.81
2026/05/28T00:48:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,18,45,1010.36,4.95,25624,0,820,0.54,1.37,2.14,0.54,1.37,2.14,6,6,405.66,111.51,11.92,1.81,1.19,0.61,1.02,1.78,3.80,1.02,1.78,3.80,7,7,387.00,116.17,13.31,3.29,2.58,2.58,91.40
2026/05/28T00:50:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,46,1010.33,4.95,26248,0,940,1.09,1.98,2.59,1.09,1.98,2.59,8,8,399.86,106.38,11.55,2.36,1.27,0.23,1.36,2.00,3.66,1.36,2.00,3.66,8,8,437.53,123.02,15.38,3.74,1.90,1.71,88.92
2026/05/28T00:52:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.31,4.95,26248,0,1060,0.59,1.57,2.40,0.59,1.57,2.40,7,7,401.69,101.19,14.22,3.24,1.40,0.79,0.97,2.17,2.88,0.97,2.17,2.88,9,9,407.48,119.66,15.57,3.00,1.07,0.83,89.80
2026/05/28T00:54:49z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,46,1010.32,4.95,26248,0,1180,1.10,1.49,2.19,1.10,1.49,2.19,6,6,359.90,98.88,12.39,1.07,1.07,0.49,1.19,1.98,3.79,1.19,1.98,3.79,8,8,414.32,117.81,12.33,3.72,2.21,2.05,88.34
2026/05/28T00:56:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,19,45,1010.37,nan,26336,0,100,1.11,1.67,2.59,1.11,1.67,2.59,7,7,358.30,96.67,12.28,2.72,1.15,0.67,0.65,1.35,2.47,0.65,1.35,2.47,6,6,409.05,110.47,12.05,2.00,1.40,1.35,nan
2026/05/28T00:58:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,45,1010.35,4.95,26248,0,220,0.97,1.66,3.00,0.97,1.66,3.00,7,7,373.86,100.74,14.84,3.21,2.05,1.28,0.89,1.72,3.35,0.89,1.72,3.35,7,7,374.21,107.05,17.11,2.60,2.00,1.63,88.97
2026/05/28T01:00:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,46,1010.37,4.95,26248,0,340,0.71,1.52,2.64,0.71,1.52,2.64,6,6,362.84,100.62,15.88,1.95,1.48,1.29,1.32,2.07,2.63,1.32,2.07,2.63,9,9,406.00,115.17,11.12,1.55,0.85,0.08,89.68
2026/05/28T01:02:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,18,46,1010.32,4.95,26248,0,460,1.00,1.89,2.41,1.00,1.89,2.41,8,8,385.39,105.32,11.59,2.02,1.27,0.20,1.41,2.29,3.27,1.41,2.29,3.27,10,10,425.03,122.22,12.78,3.61,1.14,0.81,91.23
2026/05/28T01:04:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,46,1010.32,4.95,26248,0,580,0.76,1.56,3.14,0.76,1.56,3.14,6,6,374.24,107.85,11.31,3.80,2.58,1.20,1.12,1.93,3.33,1.12,1.93,3.33,8,8,437.79,124.83,12.53,2.76,1.81,1.62,90.06
2026/05/28T01:06:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,45,1010.38,4.95,26248,0,700,0.90,1.58,3.71,0.90,1.58,3.71,7,7,407.19,110.73,15.24,3.73,2.97,1.36,1.14,1.71,2.59,1.14,1.71,2.59,7,7,409.60,120.59,11.60,2.34,1.19,0.57,95.04
2026/05/28T01:08:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,45,1010.32,4.95,26248,0,820,0.98,1.41,2.48,0.98,1.41,2.48,6,6,381.05,101.17,10.81,2.36,1.47,0.69,1.22,1.91,3.64,1.22,1.91,3.64,8,8,396.36,109.12,14.62,4.02,1.97,1.53,91.02
2026/05/28T01:10:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,19,45,1010.29,4.95,26248,0,940,1.00,1.68,4.25,1.00,1.68,4.25,7,7,359.42,99.39,14.75,5.21,3.79,1.84,1.03,2.07,2.75,1.02,2.07,2.75,9,9,391.52,109.36,13.95,2.66,1.00,0.72,92.29
2026/05/28T01:12:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,18,45,1010.15,4.95,26248,0,1060,1.05,1.77,3.96,1.05,1.77,3.96,7,7,439.11,115.65,13.40,4.93,3.09,1.19,1.31,2.00,3.78,1.31,2.00,3.78,8,8,424.09,124.43,13.33,4.22,2.38,1.84,91.16
2026/05/28T01:14:30z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.15,4.95,26248,0,1180,1.20,1.86,3.29,1.20,1.86,3.29,8,8,435.20,120.42,13.44,2.98,2.07,1.20,1.38,1.91,3.24,1.38,1.91,3.24,8,8,429.78,124.90,12.74,3.14,1.52,1.24,85.90
2026/05/28T01:16:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,18,45,1010.13,nan,26336,0,100,1.40,2.09,3.02,1.40,2.09,3.02,9,9,411.73,113.36,11.47,2.62,1.58,0.89,1.19,1.70,4.44,1.19,1.70,4.44,7,7,411.84,111.84,12.47,5.00,3.65,2.65,nan
2026/05/28T01:18:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.07,4.95,26248,0,220,1.12,1.93,2.88,1.12,1.93,2.88,8,8,374.69,104.95,11.12,3.14,1.46,1.22,1.23,1.88,2.88,1.23,1.88,2.88,8,8,420.68,114.32,12.72,2.82,1.16,0.81,80.76
