UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:26:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,45,39,1020.49,4.85,26248,0,220,1.85,2.53,4.25,1.85,2.53,4.25,11,11,498.00,141.83,19.05,3.03,2.29,2.29,1.53,2.50,2.84,1.53,2.50,2.84,10,10,458.79,134.34,15.40,1.43,0.69,0.69,50.00
2026/05/15T00:28:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.42,4.85,26248,0,340,1.77,2.60,3.07,1.77,2.60,3.07,11,11,477.32,138.00,16.32,2.95,0.40,0.40,1.45,2.48,2.86,1.45,2.48,2.86,10,10,447.72,127.83,16.47,2.09,0.47,0.47,50.00
2026/05/15T00:30:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,46,40,1020.48,4.85,26248,0,460,2.02,2.75,4.25,2.02,2.75,4.25,11,11,512.89,144.82,18.00,3.09,1.95,1.36,1.86,2.47,2.73,1.86,2.47,2.73,10,10,445.78,127.15,18.19,1.27,0.46,0.20,50.00
2026/05/15T00:32:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,45,39,1020.45,4.85,26248,0,580,1.93,3.21,4.86,1.93,3.21,4.86,13,13,524.28,147.88,20.84,3.83,2.29,1.78,1.62,2.29,2.93,1.62,2.29,2.93,10,10,478.14,132.76,13.03,2.69,0.86,0.60,50.00
2026/05/15T00:34:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,46,39,1020.52,4.85,26248,0,700,1.92,2.85,3.98,1.92,2.85,3.98,12,12,506.65,141.02,21.55,2.63,1.55,1.22,2.11,2.81,3.74,2.11,2.81,3.74,12,12,506.63,145.02,19.98,2.58,1.18,0.56,50.00
2026/05/15T00:36:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,46,39,1020.42,4.85,26248,0,820,1.68,2.61,3.26,1.68,2.61,3.26,11,11,503.00,142.09,17.30,2.75,0.68,0.53,1.90,2.46,2.93,1.90,2.46,2.93,10,10,488.69,132.03,17.25,1.64,0.56,0.39,50.00
2026/05/15T00:38:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,47,39,1020.55,4.85,26248,0,940,2.11,2.86,4.02,2.11,2.86,4.02,12,12,537.21,150.82,17.61,1.77,1.37,1.30,1.97,2.64,3.53,1.97,2.64,3.53,11,11,493.37,141.34,16.25,2.44,0.90,0.83,50.00
2026/05/15T00:40:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,48,40,1020.46,4.85,26248,0,1060,2.09,3.69,5.48,2.09,3.69,5.48,15,15,528.57,152.67,25.71,6.07,2.53,1.74,2.12,3.47,4.24,2.12,3.47,4.24,14,14,514.14,148.76,22.55,3.00,1.05,0.47,50.00
2026/05/15T00:42:14z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,47,40,1020.40,4.85,26248,0,1180,2.07,3.00,4.58,2.07,3.00,4.58,13,13,587.19,163.73,21.78,3.05,1.92,1.63,2.00,2.86,4.32,2.00,2.86,4.32,12,12,518.95,146.86,19.33,3.89,1.84,1.21,50.00
2026/05/15T00:43:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,47,39,1020.43,nan,26336,0,100,2.58,3.11,3.47,2.58,3.11,3.47,13,13,567.47,160.31,16.40,1.51,0.51,0.51,1.70,2.56,2.74,1.70,2.56,2.74,11,11,536.93,150.84,15.70,1.12,0.26,0.26,nan
