UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/01T00:25:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,15,35,1025.05,4.86,26248,0,340,1.29,1.73,1.91,1.29,1.73,1.91,7,7,413.09,116.54,6.57,1.32,0.41,0.00,0.95,1.19,1.27,0.95,1.19,1.27,5,5,308.49,86.81,14.63,0.17,0.08,0.00,50.00
2026/06/01T00:27:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,16,34,1025.08,4.86,26248,0,460,1.14,1.60,1.74,1.14,1.60,1.74,7,7,418.09,114.74,6.43,0.90,0.05,0.00,0.55,1.23,1.67,0.55,1.23,1.67,5,5,306.65,89.97,14.17,2.48,0.95,0.00,50.00
2026/06/01T00:29:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,35,1025.02,4.86,26248,0,580,1.22,2.10,2.41,1.22,2.10,2.41,9,9,454.09,123.24,13.26,1.98,0.45,0.00,0.42,0.58,0.82,0.42,0.58,0.82,2,2,301.26,86.00,10.00,0.91,0.51,0.00,50.00
2026/06/01T00:31:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,17,34,1025.08,4.86,26248,0,700,0.85,1.37,1.76,0.85,1.37,1.76,6,6,375.97,98.58,11.44,1.20,0.41,0.00,0.76,1.78,2.38,0.76,1.78,2.38,7,7,315.05,88.42,14.00,2.85,1.20,0.00,50.00
2026/06/01T00:33:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,18,34,1025.02,4.86,26248,0,820,0.88,1.28,1.53,0.88,1.28,1.53,5,5,325.53,93.74,10.56,1.19,0.56,0.00,0.53,1.12,1.52,0.53,1.12,1.52,5,5,276.25,80.63,12.02,2.23,0.55,0.00,50.00
2026/06/01T00:35:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,18,34,1025.04,4.86,26248,0,940,1.00,1.64,1.95,1.00,1.64,1.95,7,7,383.36,102.48,10.21,1.43,0.46,0.46,0.90,1.71,1.83,0.90,1.71,1.83,7,7,343.22,97.76,15.42,0.81,0.24,0.00,50.00
2026/06/01T00:37:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,35,1025.01,4.86,26248,0,1060,0.86,1.28,1.47,0.86,1.28,1.47,5,5,387.47,103.59,7.91,0.93,0.41,0.00,0.74,1.52,2.33,0.74,1.52,2.33,6,6,290.79,83.50,14.84,2.14,1.29,0.19,50.00
2026/06/01T00:39:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,35,1025.00,4.86,26248,0,1180,1.68,2.24,2.53,1.68,2.24,2.53,9,9,484.07,136.00,13.69,1.10,0.46,0.17,0.77,1.48,2.05,0.77,1.48,2.05,6,6,334.29,95.46,14.09,2.05,1.20,0.23,50.00
2026/06/01T00:41:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,35,1024.95,nan,26336,0,100,0.69,1.27,1.71,0.69,1.27,1.71,5,5,385.13,109.24,11.11,1.53,0.71,0.29,0.88,1.71,1.86,0.88,1.71,1.86,7,7,300.50,88.50,15.17,2.50,0.43,0.00,nan
2026/06/01T00:43:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,16,34,1024.90,4.86,26248,0,220,1.27,1.53,1.69,1.27,1.53,1.69,6,6,458.64,130.63,9.27,0.37,0.19,0.00,0.65,1.35,1.75,0.65,1.35,1.75,6,6,313.16,87.09,13.74,2.16,0.86,0.00,50.00
