UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T00:01:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1021.91,nan,26336,0,99,1.91,2.31,3.02,1.91,2.31,3.02,10,10,581.53,177.24,8.11,1.89,1.16,0.53,0.24,0.95,1.19,0.24,0.95,1.19,4,4,233.71,67.83,5.71,0.83,0.24,0.24,nan
2026/05/21T00:03:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1021.90,4.89,26248,0,219,1.82,2.18,3.37,1.82,2.18,3.37,9,9,571.20,176.70,9.45,2.23,1.67,0.95,0.30,0.73,1.79,0.30,0.73,1.79,3,3,235.29,66.86,7.84,2.27,1.79,1.12,50.00
2026/05/21T00:05:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,39,1021.91,4.89,26248,0,339,2.20,3.02,4.00,2.20,3.02,4.00,13,13,644.09,200.20,10.68,3.68,1.41,0.93,0.42,0.53,1.49,0.42,0.53,1.49,2,2,246.46,69.08,6.98,1.73,1.49,0.75,50.00
2026/05/21T00:07:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.93,4.89,26248,0,459,1.39,2.12,2.82,1.39,2.12,2.82,9,9,528.21,166.88,10.09,2.74,1.00,0.49,0.25,0.54,1.71,0.25,0.54,1.71,2,2,232.68,66.05,6.66,2.05,1.73,1.15,50.00
2026/05/21T00:09:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1021.96,4.89,26248,0,579,1.68,2.49,2.75,1.68,2.49,2.75,10,10,516.66,155.75,12.56,2.00,0.34,0.00,0.60,0.95,2.56,0.60,0.95,2.56,4,4,289.37,85.33,11.70,2.88,2.37,0.81,50.00
2026/05/21T00:11:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1021.89,4.88,26248,0,699,2.03,3.38,3.83,2.03,3.38,3.83,14,14,564.60,170.13,14.83,3.72,0.60,0.37,0.71,1.45,4.29,0.71,1.45,4.29,6,6,318.49,93.27,16.15,5.65,3.95,2.55,50.00
2026/05/21T00:13:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1021.85,4.89,26248,0,819,1.58,2.14,2.28,1.58,2.14,2.28,9,9,457.79,141.25,10.02,1.61,0.33,0.16,1.00,1.58,1.92,1.00,1.58,1.92,7,7,310.93,87.75,8.22,1.71,0.58,0.58,50.00
2026/05/21T00:15:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1021.88,4.88,26248,0,939,2.27,3.18,3.70,2.27,3.18,3.70,13,13,577.82,171.05,11.23,3.25,0.71,0.34,0.64,0.95,1.71,0.64,0.95,1.71,4,4,279.15,77.92,10.15,1.93,1.20,0.37,50.00
2026/05/21T00:17:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1021.82,4.89,26248,0,1059,1.74,2.69,3.72,1.74,2.69,3.72,11,11,444.72,134.72,17.53,3.59,1.67,0.83,1.00,1.34,2.98,1.00,1.34,2.98,6,6,309.57,90.66,13.03,3.00,2.14,1.57,50.00
2026/05/21T00:19:25z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1021.77,4.88,26248,0,1179,1.58,2.00,2.53,1.58,2.00,2.53,8,8,440.85,131.19,10.15,1.08,0.64,0.42,0.95,1.00,2.09,0.95,1.00,2.09,4,4,279.53,80.86,10.68,1.84,1.58,0.68,50.00
2026/05/21T00:21:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1021.78,nan,26336,0,100,2.42,2.91,3.62,2.42,2.91,3.62,12,12,573.13,173.27,9.40,1.73,1.29,0.33,0.45,0.81,1.40,0.45,0.81,1.40,3,3,294.07,83.33,8.86,1.93,0.71,0.60,nan
2026/05/21T00:23:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.80,4.88,26248,0,220,2.17,2.71,3.14,2.17,2.71,3.14,11,11,596.14,179.64,11.85,1.32,0.68,0.29,0.75,1.00,1.54,0.75,1.00,1.54,4,4,274.77,79.80,8.30,0.89,0.62,0.45,50.00
2026/05/21T00:25:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.80,4.88,26248,0,340,2.04,2.74,3.04,2.04,2.74,3.04,11,11,617.05,183.21,10.96,2.44,0.30,0.30,0.98,1.31,2.56,0.98,1.31,2.56,5,5,295.12,85.46,12.42,2.46,1.75,1.03,50.00
2026/05/21T00:27:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1021.74,4.88,26248,0,460,1.68,2.11,2.45,1.68,2.11,2.45,9,9,479.84,143.39,13.04,0.84,0.66,0.41,0.62,0.97,1.68,0.62,0.97,1.68,4,4,287.20,79.67,11.38,1.68,0.97,0.67,50.00
2026/05/21T00:29:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1021.75,4.88,26248,0,580,2.36,2.83,3.52,2.36,2.83,3.52,12,12,581.12,177.09,9.60,2.03,0.91,0.66,0.55,0.84,2.21,0.55,0.84,2.21,4,4,260.07,74.21,7.78,2.00,1.62,1.62,50.00
2026/05/21T00:31:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.76,4.88,26248,0,700,1.32,1.97,2.41,1.32,1.97,2.41,8,8,415.22,123.03,11.36,1.53,0.58,0.36,0.88,1.11,3.79,0.88,1.11,3.79,5,5,288.21,83.86,14.71,4.07,3.62,2.59,50.00
2026/05/21T00:33:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,38,1021.75,4.88,26248,0,820,1.78,3.17,4.20,1.78,3.17,4.20,13,13,507.66,151.78,20.95,4.15,1.54,0.42,0.74,1.14,3.53,0.74,1.14,3.53,5,5,304.14,85.07,12.28,4.29,3.21,1.66,50.00
2026/05/21T00:35:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1021.71,4.88,26248,0,940,1.79,2.79,3.82,1.79,2.79,3.82,12,12,518.74,153.77,13.84,3.33,1.54,0.60,0.64,1.41,3.14,0.64,1.41,3.14,6,6,292.42,86.81,13.78,4.53,2.34,2.08,50.00
2026/05/21T00:37:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.73,4.88,26248,0,1060,1.28,2.34,4.07,1.28,2.34,4.07,10,10,474.62,145.05,22.03,3.71,2.60,1.52,0.58,1.41,2.73,0.58,1.41,2.73,6,6,288.10,80.22,15.34,3.42,2.05,1.15,50.00
2026/05/21T00:39:06z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,38,1021.71,4.88,26248,0,1180,1.91,2.41,3.45,1.91,2.41,3.45,10,10,522.52,154.28,12.02,2.88,1.33,0.62,0.09,0.60,1.93,0.09,0.60,1.93,3,3,248.84,69.09,10.11,2.69,2.16,1.02,50.00
2026/05/21T00:40:47z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,38,1021.70,nan,26336,0,100,1.52,1.78,2.72,1.52,1.78,2.72,7,7,415.24,123.85,7.02,2.22,1.65,0.72,0.05,0.24,1.86,0.05,0.24,1.86,1,1,225.07,63.38,11.21,3.00,1.79,1.79,nan
2026/05/21T00:42:47z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.67,4.88,26248,0,220,1.03,2.36,2.98,1.03,2.36,2.98,10,10,431.59,133.05,12.92,4.58,0.93,0.46,0.05,0.20,1.20,0.05,0.20,1.20,1,1,213.48,60.23,7.43,2.25,1.86,1.11,50.00
2026/05/21T00:44:47z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.61,4.88,26248,0,340,2.32,2.96,3.75,2.32,2.96,3.75,12,12,575.26,173.98,12.40,2.81,1.40,0.46,0.21,0.67,1.86,0.21,0.67,1.86,3,3,222.88,59.69,7.88,2.17,1.67,0.95,50.00
2026/05/21T00:46:47z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.62,4.88,26248,0,460,2.33,2.47,3.65,2.33,2.47,3.65,10,10,604.21,188.12,8.18,2.32,1.88,0.44,0.27,0.68,2.42,0.27,0.68,2.42,3,3,234.60,69.00,7.80,4.05,2.53,1.68,50.00
