UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:26:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,42,41,1019.94,4.92,26280,0,459,1.70,2.30,3.25,1.70,2.30,3.25,10,10,457.55,129.36,16.09,2.27,0.71,0.71,1.13,1.65,2.48,1.13,1.65,2.48,7,7,369.70,107.17,11.30,1.73,1.25,0.88,50.00
2026/05/15T00:28:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1019.95,4.92,26280,0,579,1.24,2.05,2.59,1.24,2.05,2.59,9,9,439.83,125.10,15.53,2.19,0.83,0.42,0.75,1.65,2.05,0.75,1.65,2.05,7,7,368.00,99.21,14.96,2.05,0.53,0.30,50.00
2026/05/15T00:30:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1019.99,4.92,26280,0,699,1.00,1.98,2.67,1.00,1.98,2.67,8,8,382.86,110.93,16.33,3.53,1.16,0.47,1.23,1.82,2.58,1.23,1.82,2.58,8,8,387.21,107.23,14.75,3.53,0.79,0.54,50.00
2026/05/15T00:32:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1019.98,4.92,26280,0,819,1.47,2.63,4.56,1.47,2.63,4.56,11,11,434.03,124.69,18.41,6.19,2.75,1.92,1.26,2.14,2.55,1.26,2.14,2.55,9,9,424.09,117.52,14.81,2.34,0.74,0.48,50.00
2026/05/15T00:34:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.91,4.92,26280,0,939,1.70,2.74,4.75,1.70,2.74,4.75,11,11,469.95,135.11,16.47,5.81,2.46,1.84,1.05,1.97,2.72,1.05,1.97,2.72,8,8,424.90,122.65,16.15,1.95,1.00,0.63,50.00
2026/05/15T00:36:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,41,1019.95,4.92,26280,0,1059,1.83,2.63,3.03,1.83,2.63,3.03,11,11,478.88,136.85,17.64,1.90,0.78,0.78,1.78,2.59,3.76,1.78,2.59,3.76,11,11,459.56,134.75,13.10,2.98,1.90,1.07,50.00
2026/05/15T00:38:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.91,4.92,26280,0,1179,1.53,2.53,3.95,1.53,2.53,3.95,11,11,440.44,128.27,17.29,2.78,1.93,1.42,1.55,2.15,3.29,1.55,2.15,3.29,9,9,392.67,111.33,17.04,2.47,1.62,0.84,50.00
2026/05/15T00:40:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,44,40,1019.92,nan,26432,0,99,1.69,2.69,3.91,1.69,2.69,3.91,11,11,453.33,132.31,21.69,2.96,1.71,1.02,1.53,2.19,3.63,1.53,2.19,3.63,9,9,423.07,118.26,18.23,3.81,2.07,0.88,nan
2026/05/15T00:42:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,43,42,1019.95,4.92,26032,0,219,1.31,2.27,2.81,1.31,2.27,2.81,9,9,420.15,125.42,14.86,2.46,0.59,0.58,1.75,2.66,3.57,1.75,2.66,3.57,11,11,448.55,128.79,19.89,3.55,1.27,0.61,50.00
2026/05/15T00:44:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,43,41,1019.92,4.92,26344,0,339,1.59,2.52,3.12,1.59,2.52,3.12,10,10,468.16,130.83,20.62,2.67,0.71,0.71,1.48,2.23,3.23,1.48,2.23,3.23,9,9,448.00,125.73,17.62,2.78,1.43,1.10,50.00
