UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T00:26:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.11,nan,26336,0,100,3.13,3.84,4.13,3.13,3.84,4.13,16,16,710.80,209.78,13.71,1.04,0.31,0.31,2.14,2.62,3.69,2.14,2.62,3.69,11,11,575.21,160.93,12.55,2.90,1.12,0.00,nan
2026/05/24T00:28:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.12,4.95,26248,0,220,3.22,4.02,4.76,3.22,4.02,4.76,17,17,743.49,208.49,18.63,1.95,0.75,0.54,2.70,3.49,4.25,2.70,3.49,4.25,15,15,597.11,169.09,18.84,2.68,0.95,0.42,50.00
2026/05/24T00:30:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.13,4.95,26248,0,340,3.39,4.04,4.35,3.39,4.04,4.35,17,17,777.42,228.93,14.60,1.30,0.25,0.25,2.19,2.92,3.58,2.19,2.92,3.58,12,12,565.32,161.75,15.88,2.42,0.98,0.37,50.00
2026/05/24T00:32:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1015.15,4.95,26064,0,460,2.79,3.20,3.86,2.79,3.20,3.86,13,13,687.86,196.98,12.16,1.93,0.80,0.32,2.41,2.91,3.33,2.41,2.91,3.33,12,12,594.10,167.41,17.71,1.41,0.55,0.29,50.00
2026/05/24T00:34:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.17,4.95,26248,0,580,3.48,4.27,4.58,3.48,4.27,4.58,18,18,782.00,220.17,17.20,1.60,0.37,0.13,2.75,3.19,3.72,2.75,3.19,3.72,13,13,598.53,173.49,16.11,1.39,0.61,0.14,50.00
2026/05/24T00:36:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.17,4.95,26248,0,700,3.15,3.66,4.25,3.15,3.66,4.25,15,15,726.31,205.53,13.56,1.27,0.58,0.00,2.72,3.44,4.68,2.72,3.44,4.68,14,14,589.11,170.49,19.51,3.44,2.00,0.32,50.00
2026/05/24T00:38:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.14,4.95,26248,0,820,2.92,3.39,3.88,2.92,3.39,3.88,14,14,688.73,197.31,14.25,2.08,0.47,0.24,2.59,3.73,4.63,2.59,3.73,4.63,16,16,624.56,179.88,20.39,3.56,1.44,0.17,50.00
2026/05/24T00:40:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1015.14,4.95,26248,0,940,2.82,3.29,3.30,2.82,3.29,3.30,14,14,678.96,193.52,12.59,0.71,0.05,0.00,2.78,3.45,5.17,2.78,3.45,5.17,14,14,641.07,188.14,16.19,4.22,2.84,0.43,50.00
2026/05/24T00:42:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,33,46,1015.14,4.95,26248,0,1060,3.02,3.33,4.14,3.02,3.33,4.14,14,14,676.71,190.45,17.41,1.72,1.14,0.45,2.22,3.28,3.57,2.22,3.28,3.57,14,14,568.76,163.50,18.90,2.31,0.88,0.00,50.00
2026/05/24T00:44:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,33,47,1015.19,4.95,26248,0,1180,3.08,3.47,4.61,3.08,3.47,4.61,14,14,703.98,196.64,16.51,2.32,1.46,0.25,2.27,2.89,3.73,2.27,2.89,3.73,12,12,572.73,164.55,13.93,2.98,0.84,0.22,50.00
