UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T00:26:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1010.77,4.95,26248,0,820,3.12,4.45,4.97,3.12,4.45,4.97,19,19,700.71,211.71,22.64,3.93,0.74,0.00,2.09,2.75,3.18,2.09,2.75,3.18,11,11,534.42,151.28,13.93,1.60,0.53,0.26,50.00
2026/05/23T00:28:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.75,4.95,26248,0,940,2.67,3.49,4.07,2.67,3.49,4.07,15,15,593.67,181.98,15.67,2.53,0.96,0.00,2.08,3.07,3.49,2.08,3.07,3.49,13,13,528.86,151.15,16.88,2.64,0.54,0.31,50.00
2026/05/23T00:30:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.73,4.95,26248,0,1060,2.90,3.53,3.66,2.90,3.53,3.66,15,15,618.41,191.47,16.34,0.98,0.19,0.00,1.79,2.97,3.64,1.79,2.97,3.64,12,12,536.02,154.38,17.55,3.02,0.98,0.60,50.00
2026/05/23T00:32:37z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,45,1010.73,4.95,26248,0,1180,2.95,3.66,5.03,2.95,3.66,5.03,15,15,643.47,195.97,20.81,2.76,1.86,0.19,1.93,3.16,3.72,1.93,3.16,3.72,13,13,515.42,146.07,15.95,2.98,0.81,0.81,50.00
2026/05/23T00:34:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1010.70,nan,26336,0,100,3.31,4.40,4.62,3.31,4.40,4.62,18,18,708.20,223.49,22.42,1.84,0.36,0.00,1.95,2.88,3.55,1.95,2.88,3.55,12,12,535.36,149.64,12.31,2.50,1.07,0.76,nan
2026/05/23T00:36:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.66,4.95,26248,0,220,3.14,4.12,4.44,3.14,4.12,4.44,17,17,697.73,221.46,21.46,2.41,0.66,0.00,1.75,2.46,3.32,1.75,2.46,3.32,10,10,464.95,132.70,12.04,2.62,1.34,1.00,50.00
2026/05/23T00:38:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.64,4.95,26248,0,340,3.05,3.65,3.96,3.05,3.65,3.96,15,15,653.74,204.18,13.00,1.46,0.32,0.32,1.48,2.53,2.91,1.48,2.53,2.91,11,11,480.67,137.45,16.02,2.74,0.64,0.47,50.00
2026/05/23T00:40:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.65,4.95,26248,0,460,2.93,3.80,4.30,2.93,3.80,4.30,16,16,657.91,200.91,18.20,2.27,0.80,0.39,1.23,2.26,2.54,1.21,2.26,2.54,9,9,440.80,125.07,13.23,2.98,0.41,0.20,50.00
2026/05/23T00:42:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.67,4.95,26248,0,580,2.41,2.83,3.37,2.41,2.83,3.37,12,12,543.00,169.93,14.27,1.10,0.83,0.41,1.53,2.54,3.51,1.53,2.54,3.51,11,11,476.58,140.35,16.84,3.23,1.26,0.88,50.00
2026/05/23T00:44:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.67,4.95,26248,0,700,3.84,5.31,6.00,3.84,5.31,6.00,22,22,831.41,254.26,21.93,5.52,1.41,0.00,1.84,2.84,3.86,1.84,2.84,3.86,12,12,480.68,138.07,14.68,3.70,1.14,0.60,50.00
2026/05/23T00:46:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1010.70,4.95,26248,0,820,2.33,3.19,3.68,2.33,3.19,3.68,13,13,546.21,168.60,19.02,2.37,0.74,0.00,1.74,2.50,2.78,1.74,2.50,2.78,10,10,456.36,132.24,13.48,2.07,0.71,0.19,50.00
2026/05/23T00:48:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,22,45,1010.71,4.95,26248,0,940,2.63,3.82,4.00,2.63,3.82,4.00,16,16,653.05,203.95,18.77,2.25,0.56,0.00,1.49,2.14,2.37,1.49,2.14,2.37,9,9,474.10,137.42,12.20,1.66,0.54,0.47,50.00
2026/05/23T00:50:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,22,45,1010.71,4.95,26248,0,1060,1.96,2.72,3.09,1.96,2.72,3.09,11,11,501.47,150.14,12.00,1.47,0.70,0.00,1.10,1.79,2.09,1.10,1.79,2.09,7,7,433.86,121.59,12.24,1.72,0.52,0.34,50.00
2026/05/23T00:52:17z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,22,44,1010.70,4.95,26248,0,1180,2.31,3.08,3.69,2.31,3.08,3.69,13,13,531.66,163.20,17.93,2.97,0.88,0.00,1.52,1.89,2.30,1.52,1.89,2.30,8,8,418.07,118.59,10.09,2.11,0.70,0.00,50.00
2026/05/23T00:53:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,22,44,1010.70,nan,26336,0,100,2.13,2.98,3.52,2.13,2.98,3.52,12,12,521.22,158.98,16.70,1.41,0.78,0.26,1.12,1.91,2.42,1.12,1.91,2.42,8,8,437.93,117.14,12.33,1.93,0.44,0.44,nan
