UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T00:26:55z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,47,1014.95,4.94,26248,0,1060,3.81,4.21,4.42,3.81,4.21,4.42,18,18,755.74,232.91,16.18,0.89,0.44,0.19,1.49,2.63,3.12,1.49,2.63,3.12,11,11,515.21,145.93,15.75,2.47,0.70,0.70,50.00
2026/05/24T00:28:55z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.94,4.94,26248,0,1180,2.63,3.15,4.12,2.63,3.15,4.12,13,13,605.14,188.51,13.49,1.46,1.00,0.22,2.09,2.77,3.14,2.09,2.77,3.14,12,12,545.89,148.00,13.72,1.77,0.53,0.39,50.00
2026/05/24T00:30:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,47,1014.97,nan,26336,0,99,3.31,4.11,4.98,3.31,4.11,4.98,17,17,794.40,247.89,17.33,2.44,1.16,0.56,2.07,2.79,3.62,2.07,2.79,3.62,12,12,562.14,158.60,13.64,2.83,1.07,0.69,nan
2026/05/24T00:32:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1014.98,4.93,26248,0,219,3.69,4.12,4.76,3.69,4.12,4.76,17,17,745.29,237.50,16.17,1.97,1.07,0.19,1.86,2.82,4.16,1.86,2.82,4.16,12,12,576.47,157.35,15.88,2.67,1.86,1.40,50.00
2026/05/24T00:34:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.00,4.93,26248,0,339,3.72,4.32,4.84,3.72,4.32,4.84,18,18,767.95,238.72,17.14,1.75,0.91,0.25,2.32,3.12,3.68,2.32,3.12,3.68,13,13,585.66,164.10,13.80,1.98,0.85,0.24,50.00
2026/05/24T00:36:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.02,4.93,26248,0,459,3.12,3.88,4.49,3.12,3.88,4.49,16,16,711.16,220.63,14.72,1.93,0.65,0.21,2.14,2.76,3.52,2.14,2.76,3.52,11,11,539.28,149.55,11.26,2.47,0.81,0.62,50.00
2026/05/24T00:38:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1014.96,4.93,26248,0,579,3.24,3.76,4.41,3.24,3.76,4.41,16,16,723.21,222.43,17.53,1.53,1.21,0.21,2.02,2.40,3.84,2.02,2.40,3.84,10,10,554.53,163.49,16.00,2.74,1.68,1.04,50.00
2026/05/24T00:40:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1014.97,4.93,26248,0,699,3.36,4.43,4.76,3.36,4.43,4.76,18,18,763.66,234.34,20.78,2.21,0.38,0.24,2.23,3.18,4.02,2.23,3.18,4.02,13,13,556.50,159.39,17.54,3.52,1.11,0.89,50.00
2026/05/24T00:42:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1014.99,4.93,26248,0,819,2.71,3.48,4.02,2.71,3.48,4.02,15,15,631.29,194.72,15.67,3.14,0.66,0.00,2.10,2.73,3.73,2.10,2.73,3.73,11,11,545.80,151.58,12.58,3.29,1.08,0.66,50.00
2026/05/24T00:44:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,33,46,1015.00,4.93,26248,0,939,3.64,4.20,4.96,3.64,4.20,4.96,17,17,722.18,227.51,17.85,1.73,1.29,0.00,1.86,2.78,3.02,1.86,2.78,3.02,12,12,514.58,146.44,14.73,2.20,0.58,0.00,50.00
2026/05/24T00:46:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.08,4.93,26248,0,1059,3.02,4.02,4.28,3.02,4.02,4.28,17,17,668.74,204.19,17.93,2.79,0.71,0.00,2.17,3.09,4.14,2.17,3.09,4.14,13,13,542.33,153.90,16.48,2.78,1.29,1.02,50.00
2026/05/24T00:48:35z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.07,4.93,26248,0,1179,2.93,3.84,4.17,2.93,3.84,4.17,16,16,688.81,209.47,13.93,2.50,0.62,0.00,2.16,3.36,4.16,2.16,3.36,4.16,14,14,563.45,163.56,17.87,3.05,0.84,0.60,50.00
