UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/25T00:26:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,11,33,1011.31,nan,26336,0,100,2.96,4.09,4.52,2.96,4.09,4.52,17,17,705.78,205.96,20.04,2.46,0.98,0.00,2.44,3.40,4.23,2.44,3.40,4.23,14,14,597.63,168.40,26.00,2.77,1.33,0.33,nan
2026/05/25T00:28:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1011.26,4.87,26248,0,220,2.67,3.37,3.57,2.67,3.37,3.57,14,14,666.30,190.27,19.90,1.83,0.18,0.00,2.07,3.30,3.96,2.07,3.30,3.96,14,14,616.93,170.09,22.50,2.46,1.04,0.18,50.00
2026/05/25T00:30:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,11,35,1011.24,4.87,26248,0,340,3.11,4.28,5.05,3.11,4.28,5.05,18,18,710.63,206.63,20.67,3.82,0.81,0.00,2.93,4.13,5.43,2.93,4.13,5.43,17,17,650.25,192.93,31.53,2.75,2.13,0.23,50.00
2026/05/25T00:32:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,11,34,1011.17,4.87,26248,0,460,2.89,3.73,3.95,2.89,3.73,3.95,16,16,727.02,209.16,17.32,1.36,0.25,0.00,2.51,3.59,3.97,2.51,3.59,3.97,15,15,642.25,183.02,25.42,2.25,0.66,0.00,50.00
2026/05/25T00:34:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,11,34,1011.11,4.87,26248,0,580,2.79,3.64,4.16,2.79,3.64,4.16,15,15,703.40,203.76,18.83,1.26,1.02,0.00,1.86,3.12,4.52,1.86,3.12,4.52,13,13,587.90,160.53,24.43,4.97,2.55,0.19,50.00
2026/05/25T00:36:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,12,35,1011.04,4.87,26248,0,700,3.20,4.02,4.97,3.20,4.02,4.97,17,17,711.05,209.98,18.97,2.63,1.54,0.49,2.51,3.95,4.58,2.51,3.95,4.58,16,16,601.04,169.55,22.00,3.85,1.42,0.00,50.00
2026/05/25T00:38:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,12,35,1010.98,4.87,26248,0,820,2.93,4.14,4.98,2.93,4.14,4.98,17,17,755.16,215.65,22.14,3.86,1.25,0.07,2.64,4.24,4.62,2.64,4.24,4.62,18,18,635.79,182.33,26.43,3.84,0.66,0.22,50.00
2026/05/25T00:40:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1010.92,4.87,26248,0,940,2.68,3.89,4.41,2.68,3.89,4.41,16,16,692.89,203.34,21.89,2.66,0.91,0.00,2.67,4.02,5.10,2.67,4.02,5.10,17,17,655.55,187.45,27.91,4.52,1.91,0.45,50.00
2026/05/25T00:42:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1010.86,4.87,26248,0,1060,3.21,3.76,4.45,3.21,3.76,4.45,16,16,723.57,207.19,16.60,1.66,1.00,0.00,2.90,4.25,4.86,2.90,4.25,4.86,18,18,667.47,190.71,28.75,3.54,1.27,0.00,50.00
2026/05/25T00:44:31z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,12,34,1010.88,4.86,26248,0,1180,3.42,4.63,5.70,3.42,4.63,5.70,19,19,812.00,231.91,23.00,4.60,1.91,0.07,2.71,4.25,5.11,2.71,4.25,5.11,18,18,699.21,197.84,31.77,3.38,1.36,0.18,50.00
