UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T00:27:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1021.49,4.91,26248,0,340,2.12,2.60,3.09,2.12,2.60,3.09,11,11,509.17,152.24,14.10,1.12,0.67,0.67,0.53,0.98,1.54,0.53,0.98,1.54,4,4,259.42,71.53,8.98,1.15,0.98,0.78,50.00
2026/05/21T00:29:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1021.47,4.91,26248,0,460,1.62,2.07,2.56,1.62,2.07,2.56,9,9,461.40,137.58,7.45,0.84,0.58,0.58,0.30,0.75,1.70,0.30,0.75,1.70,3,3,231.85,65.32,8.48,2.03,1.22,0.58,50.00
2026/05/21T00:31:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1021.44,4.91,26248,0,580,1.20,1.41,1.86,1.20,1.41,1.86,6,6,399.31,120.97,6.14,0.93,0.71,0.54,0.72,1.28,2.02,0.72,1.28,2.02,5,5,302.95,84.40,10.86,1.63,0.96,0.74,50.00
2026/05/21T00:33:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1021.44,4.91,26248,0,700,1.78,2.61,6.31,1.78,2.61,6.31,11,11,489.31,150.05,16.22,5.58,4.85,4.19,0.39,0.86,2.09,0.39,0.86,2.09,4,4,258.43,74.71,10.36,2.61,1.68,0.95,50.00
2026/05/21T00:35:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1021.48,4.91,26248,0,820,1.79,2.52,4.72,1.79,2.52,4.72,10,10,469.60,142.93,14.28,3.86,3.21,2.57,0.67,1.12,2.88,0.67,1.12,2.88,5,5,272.02,79.78,10.55,2.50,2.33,1.95,50.00
2026/05/21T00:37:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,38,1021.47,4.91,26248,0,940,1.70,2.36,4.86,1.70,2.36,4.86,10,10,489.00,145.16,13.80,4.50,3.38,2.95,0.12,0.80,2.49,0.12,0.80,2.49,3,3,256.63,69.81,9.97,3.22,2.39,2.22,50.00
2026/05/21T00:39:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.46,4.91,26248,0,1060,0.95,1.49,3.40,0.95,1.49,3.40,6,6,377.58,111.68,11.81,3.68,2.61,2.16,0.53,0.90,2.62,0.53,0.90,2.62,4,4,261.98,72.52,12.34,2.79,2.53,0.98,50.00
2026/05/21T00:41:06z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1021.42,4.91,26248,0,1180,1.42,1.81,2.78,1.42,1.81,2.78,8,8,387.31,115.69,8.98,1.92,1.36,1.36,0.12,0.41,1.54,0.12,0.41,1.54,2,2,212.25,56.96,6.55,1.70,1.52,1.04,50.00
2026/05/21T00:42:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,38,1021.42,nan,26336,0,100,0.96,1.49,3.38,0.96,1.49,3.38,6,6,382.20,114.93,14.62,3.36,2.73,2.11,0.12,0.48,1.79,0.12,0.48,1.79,2,2,221.14,63.36,10.36,2.45,1.88,0.74,nan
2026/05/21T00:44:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.39,4.91,26248,0,220,0.77,1.12,1.65,0.77,1.12,1.65,5,5,373.10,113.17,8.17,1.45,0.87,0.62,0.23,0.61,1.70,0.23,0.61,1.70,3,3,213.21,59.21,9.21,2.20,1.71,1.39,50.00
2026/05/21T00:46:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.37,4.91,26248,0,340,1.86,2.40,3.58,1.86,2.40,3.58,10,10,469.11,141.44,9.58,2.09,1.49,1.28,0.05,0.19,0.85,0.05,0.19,0.85,1,1,194.49,56.81,5.47,1.56,1.37,0.37,50.00
2026/05/21T00:48:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1021.37,4.91,26248,0,460,1.51,2.29,4.47,1.51,2.29,4.47,10,10,454.58,139.56,13.16,4.00,3.00,2.82,0.39,0.88,1.59,0.39,0.88,1.59,4,4,228.86,65.27,9.69,1.88,1.24,0.59,50.00
2026/05/21T00:50:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1021.28,4.91,26248,0,580,1.00,1.53,3.40,1.00,1.53,3.40,6,6,327.00,99.59,8.53,3.53,2.60,2.47,0.04,0.51,1.00,0.04,0.51,1.00,2,2,216.84,62.11,6.51,1.35,0.88,0.25,50.00
2026/05/21T00:52:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.31,4.91,26248,0,700,1.60,2.14,2.84,1.60,2.14,2.84,9,9,445.45,132.24,8.84,2.31,0.95,0.76,0.20,0.89,1.09,0.20,0.89,1.09,4,4,229.12,64.84,8.68,0.84,0.46,0.18,50.00
2026/05/21T00:54:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.25,4.91,26248,0,820,2.11,2.93,4.84,2.11,2.93,4.84,12,12,537.37,162.21,15.42,2.84,2.63,2.28,0.58,0.86,2.31,0.58,0.86,2.31,4,4,236.90,68.29,9.63,2.66,2.15,0.98,50.00
2026/05/21T00:56:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.24,4.91,26248,0,940,1.46,1.88,3.98,1.46,1.88,3.98,8,8,401.89,121.07,11.30,3.67,3.05,2.44,0.24,0.73,1.98,0.24,0.73,1.98,3,3,231.51,64.22,9.58,2.49,1.53,1.27,50.00
2026/05/21T00:58:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,37,1021.26,4.91,26248,0,1060,1.11,1.37,1.84,1.11,1.37,1.84,6,6,307.05,91.30,8.72,1.26,0.77,0.61,0.38,0.91,1.86,0.38,0.91,1.86,4,4,237.31,67.29,8.52,2.52,1.69,0.60,50.00
2026/05/21T01:00:46z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,37,1021.23,4.90,26248,0,1180,1.93,2.23,2.67,1.93,2.23,2.67,9,9,490.35,152.08,6.62,0.67,0.50,0.50,0.41,1.25,1.70,0.41,1.25,1.70,5,5,233.20,65.09,8.96,2.16,0.98,0.36,50.00
