UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/22T00:00:46z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.49,4.82,26248,0,940,2.70,4.38,5.07,2.70,4.38,5.07,18,18,624.70,185.27,26.45,3.93,1.27,0.00,3.09,4.21,4.47,3.09,4.21,4.47,18,18,689.79,204.17,25.48,0.67,0.26,0.26,100.20
2026/06/22T00:02:46z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.48,4.82,26248,0,1060,2.56,3.68,5.07,2.56,3.68,5.07,15,15,628.05,184.98,28.93,3.26,2.49,0.19,3.03,4.31,4.46,3.03,4.31,4.46,18,18,656.14,193.39,25.83,2.25,0.24,0.00,100.47
2026/06/22T00:04:46z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.44,4.82,26248,0,1180,2.63,4.28,4.38,2.63,4.28,4.38,18,18,622.70,177.92,24.97,3.03,0.45,0.20,3.16,4.62,5.64,3.16,4.62,5.64,19,19,685.66,198.34,26.07,3.12,1.45,0.86,100.42
2026/06/22T00:06:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.44,nan,26336,0,100,2.89,3.67,5.26,2.89,3.67,5.26,15,15,614.67,175.02,22.59,4.11,2.59,0.85,2.84,4.14,4.26,2.84,4.14,4.26,17,17,687.63,200.98,23.26,1.88,0.26,0.00,nan
2026/06/22T00:08:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.40,4.82,26248,0,220,2.67,3.76,4.41,2.67,3.76,4.41,16,16,590.90,173.38,24.47,2.38,0.79,0.24,2.75,3.64,4.20,2.75,3.64,4.20,15,15,661.12,190.93,19.38,2.07,0.79,0.39,100.62
2026/06/22T00:10:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.39,4.82,26248,0,340,1.81,2.91,4.07,1.81,2.91,4.07,12,12,567.74,167.11,24.02,2.84,2.11,0.70,3.39,4.95,5.73,3.39,4.95,5.73,21,21,707.24,208.97,25.56,2.75,0.98,0.61,100.63
2026/06/22T00:12:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.37,4.82,26248,0,460,2.89,4.61,5.02,2.89,4.61,5.02,19,19,610.47,182.19,28.95,3.91,0.46,0.25,3.23,4.35,4.75,3.23,4.35,4.75,18,18,688.70,199.27,27.83,1.50,0.45,0.37,100.72
2026/06/22T00:14:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.36,4.82,26248,0,580,3.05,4.50,4.66,3.05,4.50,4.66,19,19,640.50,195.62,25.34,2.22,0.21,0.00,2.80,3.54,4.20,2.80,3.54,4.20,15,15,676.58,190.49,22.15,2.07,0.58,0.44,100.73
2026/06/22T00:16:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.34,4.82,26248,0,700,2.66,3.92,5.20,2.66,3.92,5.20,16,16,597.15,176.92,27.66,3.10,1.80,1.25,3.18,4.73,5.05,3.18,4.73,5.05,20,20,695.35,202.98,25.47,2.36,0.60,0.09,101.03
2026/06/22T00:18:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.35,4.82,26248,0,820,2.53,4.00,4.96,2.53,4.00,4.96,17,17,594.89,176.74,26.86,3.67,1.63,0.32,3.51,4.61,5.27,3.51,4.61,5.27,19,19,746.59,213.25,22.54,1.49,0.63,0.34,100.60
