UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/19T00:00:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,30,49,1004.92,4.82,26248,0,340,1.05,1.68,2.65,1.05,1.68,2.65,7,7,329.89,99.00,15.84,1.70,1.16,0.77,1.73,2.36,2.97,1.73,2.36,2.97,10,10,460.83,129.34,19.90,2.24,0.75,0.66,75.53
2026/06/19T00:02:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,30,49,1004.92,4.82,26248,0,460,0.98,1.64,2.96,0.98,1.64,2.96,7,7,317.84,94.71,13.04,3.47,1.96,0.45,1.69,2.90,4.27,1.69,2.90,4.27,12,12,441.05,129.36,20.39,4.80,1.97,1.22,81.44
2026/06/19T00:04:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,49,1004.91,4.82,26248,0,580,0.90,1.78,3.02,0.90,1.78,3.02,7,7,337.88,97.46,16.66,2.90,1.68,1.59,1.16,1.93,2.51,1.16,1.93,2.51,8,8,362.68,110.40,12.60,2.63,0.65,0.58,83.34
2026/06/19T00:06:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1004.91,4.82,26248,0,700,1.00,1.69,2.93,1.00,1.69,2.93,7,7,330.05,97.86,16.75,2.63,1.56,0.47,1.59,2.18,3.14,1.59,2.18,3.14,9,9,415.18,122.52,16.77,2.48,1.23,0.48,81.94
2026/06/19T00:08:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1004.91,4.82,26248,0,820,1.33,2.60,3.98,1.33,2.60,3.98,11,11,362.11,107.37,21.47,4.23,2.02,1.28,1.72,2.57,3.84,1.72,2.57,3.84,11,11,429.31,123.90,20.26,3.52,1.78,1.03,80.78
2026/06/19T00:10:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1004.91,4.82,26248,0,940,1.00,2.25,3.54,1.00,2.25,3.54,9,9,368.30,111.54,21.29,4.70,1.86,0.84,1.48,2.72,3.93,1.48,2.72,3.93,11,11,406.50,121.26,18.40,4.24,1.31,0.48,81.81
2026/06/19T00:12:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1004.90,4.82,26248,0,1060,0.90,2.07,3.21,0.90,2.07,3.21,9,9,322.19,96.52,17.86,4.22,1.62,1.00,1.53,2.76,4.10,1.53,2.76,4.10,11,11,448.29,128.16,22.12,4.88,1.79,0.69,87.42
2026/06/19T00:14:26z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1004.88,4.82,26248,0,1180,1.12,3.14,4.14,1.12,3.14,4.14,13,13,378.16,113.29,20.81,6.97,1.81,0.53,1.25,2.47,4.26,1.25,2.47,4.26,10,10,422.68,128.04,19.68,4.95,2.75,1.11,86.87
2026/06/19T00:16:07z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,49,1004.89,nan,26336,0,100,1.00,2.00,3.60,1.00,2.00,3.60,8,8,371.40,107.27,17.82,4.69,1.87,1.13,1.05,1.98,2.30,1.05,1.98,2.30,8,8,414.63,120.95,15.21,2.42,0.47,0.05,nan
2026/06/19T00:18:07z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1004.88,4.82,26248,0,220,0.75,1.52,2.42,0.75,1.52,2.42,6,6,304.70,88.48,16.32,2.82,1.43,0.70,1.11,2.25,3.25,1.11,2.25,3.25,9,9,451.34,135.57,15.61,3.27,0.93,0.62,82.57
