UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/27T00:25:52z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,32,45,1014.52,4.95,26248,0,700,1.29,1.71,2.22,1.29,1.71,2.22,7,7,452.39,123.93,10.34,0.78,0.46,0.46,0.63,1.16,1.84,0.63,1.16,1.84,5,5,347.47,96.14,14.53,1.37,0.84,0.26,50.00
2026/05/27T00:27:52z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1014.51,4.95,25936,0,820,0.90,1.47,1.95,0.90,1.47,1.95,6,6,416.48,120.83,6.79,0.95,0.66,0.40,0.90,1.17,1.84,0.90,1.17,1.84,5,5,304.91,87.41,9.26,1.69,0.90,0.24,50.00
2026/05/27T00:29:52z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1014.48,4.95,26248,0,940,1.81,1.96,2.16,1.81,1.96,2.16,8,8,535.95,149.42,8.53,0.28,0.26,0.02,0.57,0.83,0.91,0.57,0.83,0.91,3,3,307.50,86.76,7.76,0.97,0.09,0.09,50.00
2026/05/27T00:31:52z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1014.46,4.95,26248,0,1060,1.66,2.21,2.66,1.66,2.21,2.66,9,9,552.93,161.93,9.86,1.52,0.67,0.45,1.09,1.53,2.43,1.09,1.53,2.43,6,6,337.91,97.66,12.09,2.41,0.76,0.34,50.00
2026/05/27T00:33:52z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,35,44,1014.44,4.95,26248,0,1180,1.65,1.95,2.28,1.65,1.95,2.28,8,8,480.25,139.40,6.02,1.23,0.37,0.13,0.91,1.18,1.72,0.91,1.18,1.72,5,5,307.58,85.09,7.75,0.96,0.67,0.23,50.00
2026/05/27T00:35:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,37,42,1014.50,nan,26336,0,100,2.43,2.55,2.83,2.43,2.55,2.83,11,11,606.70,179.11,6.64,0.72,0.30,0.30,0.63,1.09,1.42,0.63,1.09,1.42,5,5,323.86,92.00,9.28,1.51,0.60,0.26,nan
2026/05/27T00:37:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1014.54,4.95,26248,0,220,1.74,2.22,2.29,1.74,2.22,2.29,9,9,532.71,157.67,7.83,1.12,0.26,0.00,0.79,0.86,1.56,0.79,0.86,1.56,4,4,291.79,80.53,5.44,1.46,0.74,0.23,50.00
2026/05/27T00:39:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,40,44,1014.52,4.95,26248,0,340,2.43,2.59,2.88,2.43,2.59,2.88,11,11,586.03,172.98,7.28,0.76,0.36,0.00,0.83,1.19,1.51,0.83,1.19,1.51,5,5,304.12,86.12,8.85,1.05,0.36,0.00,50.00
2026/05/27T00:41:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,40,44,1014.47,4.95,26248,0,460,1.30,1.86,2.67,1.30,1.86,2.67,8,8,454.05,119.89,9.02,1.46,1.23,0.47,0.93,1.08,1.25,0.93,1.08,1.25,5,5,324.97,93.97,6.49,0.37,0.19,0.00,50.00
2026/05/27T00:43:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,40,43,1014.46,4.95,26248,0,580,1.61,2.00,2.73,1.61,2.00,2.73,8,8,488.85,130.59,12.24,1.64,1.02,0.39,0.77,1.18,1.50,0.77,1.18,1.50,5,5,317.20,86.43,12.05,1.36,0.25,0.04,50.00
